-0.007, 41480, -0.00, 44884, 11.88, 48108, -0.00, 34, 42000, 104, 0.200, 0.200, 41992
0.001, 52540, -0.00, 55828, 11.91, 59052, -0.00, 34, 42000, 91, 0.200, 0.200, 62000
-0.001, 61940, -0.00, 65364, 11.88, 68588, -0.00, 34, 62004, 105, 0.200, 0.200, 62000
0.008, 73016, -0.00, 76300, 11.91, 79524, -0.00, 34, 62004, 91, 0.200, 0.200, 82004
0.008, 73016, -0.00, 85356, 11.91, 88580, -0.00, 34, 82012, 110, 0.200, 0.200, 82004
0.017, 92952, -0.00, 96228, 11.88, 99444, -0.00, 34, 82012, 92, 0.200, 0.200, 102012
0.025, 102436, -0.00, 105836, 11.91, 109060, -0.00, 34, 102016, 104, 0.200, 0.200, 102012
0.032, 113744, -0.00, 117036, 11.88, 120252, -0.00, 34, 102016, 89, 0.200, 0.200, 122016
0.036, 124888, -0.00, 128172, 11.85, 131388, -0.00, 34, 122024, 90, 0.200, 0.200, 142024
0.040, 134584, -0.00, 137964, 11.85, 141180, -0.00, 34, 122024, 102, 0.200, 0.200, 142024
0.051, 145892, -0.00, 149180, 11.85, 152396, -0.00, 34, 142028, 89, 0.200, 0.200, 162028
0.071, 155588, -0.00, 158964, 11.88, 162204, -0.00, 34, 162036, 102, 0.200, 0.200, 162028
0.091, 166908, -0.00, 170196, 11.88, 173420, -0.00, 34, 162036, 89, 0.200, 0.200, 182036
0.091, 166908, -0.00, 179564, 11.88, 182788, -0.00, 34, 182040, 107, 0.200, 0.200, 182036
0.107, 187500, -0.00, 190780, 11.88, 193996, -0.00, 34, 182040, 89, 0.200, 0.200, 202040
0.120, 197184, -0.00, 200564, 11.88, 203788, -0.00, 34, 202048, 102, 0.200, 0.200, 202040
0.130, 208468, -0.00, 211748, 11.88, 214956, -0.00, 34, 202048, 89, 0.200, 0.200, 222048
0.136, 218160, -0.00, 221548, 11.88, 224788, -0.00, 34, 222052, 102, 0.200, 0.200, 222048
0.141, 229476, -0.00, 232748, 11.91, 235964, -0.00, 34, 222052, 89, 0.200, 0.200, 242052
0.146, 239148, -0.00, 242548, 11.91, 245772, -0.00, 34, 242060, 102, 0.200, 0.200, 242052
0.151, 250448, -0.00, 253740, 11.88, 256956, -0.00, 34, 242060, 89, 0.200, 0.200, 262060
0.151, 250448, -0.00, 263116, 11.88, 266356, -0.00, 34, 262064, 106, 0.200, 0.200, 262060
0.155, 271036, -0.00, 274332, 11.88, 277548, -0.00, 34, 262064, 89, 0.200, 0.200, 282064
0.157, 280744, -0.00, 284148, 11.88, 287364, -0.00, 34, 282072, 102, 0.200, 0.200, 282064
0.159, 292056, -0.00, 295332, 11.91, 298540, -0.00, 34, 282072, 89, 0.200, 0.200, 302072
0.162, 301736, -0.00, 305164, 11.91, 308364, -0.00, 34, 302076, 102, 0.200, 0.200, 302072
0.162, 313044, -0.00, 316332, 11.91, 319548, -0.00, 34, 302076, 89, 0.200, 0.200, 322076
0.164, 324196, -0.00, 327476, 11.91, 330692, -0.00, 34, 322084, 89, 0.200, 0.200, 342084
0.166, 333896, -0.00, 337276, 11.91, 340492, -0.00, 34, 322084, 102, 0.200, 0.200, 342084
0.166, 345212, -0.00, 348484, 11.88, 351692, -0.00, 34, 342088, 89, 0.200, 0.200, 362088
0.166, 345212, -0.00, 357804, 11.88, 361020, -0.00, 34, 342088, 107, 0.200, 0.200, 362088
0.167, 365736, -0.00, 369028, 11.88, 372244, -0.00, 34, 362096, 89, 0.200, 0.200, 382096
0.168, 375444, -0.00, 378828, 11.88, 382044, -0.00, 34, 382100, 102, 0.200, 0.200, 382096
0.167, 386780, -0.00, 390060, 11.91, 393276, -0.00, 34, 382100, 89, 0.200, 0.200, 402100
0.169, 396472, -0.00, 399876, 11.91, 403116, -0.00, 34, 402108, 101, 0.200, 0.200, 402100
0.170, 407828, -0.00, 411108, 11.91, 414316, -0.00, 34, 402108, 89, 0.200, 0.200, 422108
0.169, 417508, -0.00, 420904, 11.91, 424140, -0.00, 34, 422112, 102, 0.200, 0.200, 422108
0.169, 428824, -0.00, 432100, 11.91, 435316, -0.00, 34, 422112, 89, 0.200, 0.200, 442112
0.169, 428824, -0.00, 441428, 11.91, 444644, -0.00, 34, 442120, 107, 0.200, 0.200, 442112
0.170, 449328, -0.00, 452620, 11.88, 455820, -0.00, 34, 442120, 89, 0.200, 0.200, 462120
0.169, 459016, -0.00, 462396, 11.88, 465612, -0.00, 34, 462124, 102, 0.200, 0.200, 462120
0.169, 470304, -0.00, 473580, 11.91, 476796, -0.00, 34, 462124, 89, 0.200, 0.200, 482124
0.169, 479992, -0.00, 483380, 11.88, 486604, -0.00, 34, 482132, 102, 0.200, 0.200, 482124
0.168, 491288, -0.00, 494572, 11.91, 497788, -0.00, 34, 482132, 89, 0.200, 0.200, 502132
0.168, 500984, -0.00, 504380, 11.91, 507596, -0.00, 34, 502140, 102, 0.200, 0.200, 502132
0.170, 512284, -0.00, 515564, 11.88, 518780, -0.00, 34, 502140, 89, 0.200, 0.200, 522140
0.168, 521980, -0.00, 525420, 11.91, 528636, -0.00, 34, 522156, 101, 0.200, 0.200, 522140
0.167, 533316, -0.00, 536616, 11.91, 539828, -0.00, 34, 522156, 89, 0.200, 0.200, 542156
0.167, 533316, -0.00, 547292, 11.88, 550508, -0.00, 34, 542160, 93, 0.200, 0.200, 562160
0.170, 553708, -0.00, 557092, 11.88, 560300, -0.00, 34, 542160, 102, 0.200, 0.200, 562160
0.170, 565012, -0.00, 568284, 11.88, 571500, -0.00, 34, 562168, 89, 0.200, 0.200, 582168
0.169, 574696, -0.00, 578084, 11.91, 581300, -0.00, 34, 562168, 102, 0.200, 0.200, 582168
0.171, 586016, -0.00, 589292, 11.91, 592508, -0.00, 34, 582172, 89, 0.200, 0.200, 602172
0.170, 595704, -0.00, 599092, 11.88, 602316, -0.00, 34, 602176, 102, 0.200, 0.200, 602172
0.168, 607028, -0.00, 610316, 11.91, 613516, -0.00, 34, 602176, 89, 0.200, 0.200, 622176
0.170, 616712, -0.00, 620100, 11.91, 623332, -0.00, 34, 622184, 102, 0.200, 0.200, 622176
0.170, 628048, -0.00, 631340, 11.88, 634556, -0.00, 34, 622184, 89, 0.200, 0.200, 642184
0.170, 628048, -0.00, 640700, 11.88, 643916, -0.00, 34, 642188, 107, 0.200, 0.200, 642184
0.168, 648612, -0.00, 651900, 11.88, 655116, -0.00, 34, 642188, 89, 0.200, 0.200, 662188
0.170, 658316, -0.00, 661700, 11.91, 664940, -0.00, 34, 662196, 102, 0.200, 0.200, 662188
0.169, 669616, -0.00, 672892, 11.91, 676108, -0.00, 34, 662196, 89, 0.200, 0.200, 682196
0.167, 679304, -0.00, 682716, 11.88, 685964, -0.00, 34, 682200, 101, 0.200, 0.200, 682196
0.169, 690656, -0.00, 693932, 11.88, 697156, -0.00, 34, 682200, 89, 0.200, 0.200, 702200
0.169, 700356, -0.00, 703772, 11.88, 706988, -0.00, 34, 702208, 102, 0.200, 0.200, 702200
0.167, 711672, -0.00, 714964, 11.91, 718188, -0.00, 34, 702208, 89, 0.200, 0.200, 722208
0.167, 711672, -0.00, 724332, 11.91, 727556, -0.00, 34, 722212, 107, 0.200, 0.200, 722208
0.169, 732244, -0.00, 735524, 11.88, 738740, -0.00, 34, 722212, 89, 0.200, 0.200, 742212
0.169, 741932, -0.00, 745324, 11.88, 748548, -0.00, 34, 742220, 102, 0.200, 0.200, 742212
0.167, 753232, -0.00, 756524, 11.91, 759740, -0.00, 34, 742220, 89, 0.200, 0.200, 762220
0.169, 764400, -0.00, 767684, 11.88, 770900, -0.00, 34, 762224, 89, 0.200, 0.200, 782224
0.169, 774104, -0.00, 777508, 11.91, 780724, -0.00, 34, 762224, 102, 0.200, 0.200, 782224
0.168, 785464, -0.00, 788740, 11.91, 791948, -0.00, 34, 782232, 89, 0.200, 0.200, 802232
0.169, 795144, -0.00, 798540, 11.88, 801764, -0.00, 34, 782232, 102, 0.200, 0.200, 802232
0.169, 806484, -0.00, 809772, 11.91, 812988, -0.00, 34, 802236, 89, 0.200, 0.200, 822236
0.169, 806484, -0.00, 819108, 11.88, 822324, -0.00, 34, 822244, 107, 0.200, 0.200, 822236
0.167, 827032, -0.00, 830332, 11.88, 833556, -0.00, 34, 822244, 89, 0.200, 0.200, 842244
0.168, 836752, -0.00, 840156, 11.88, 843404, -0.00, 34, 842248, 101, 0.200, 0.200, 842244
0.169, 848120, -0.00, 851396, 11.88, 854612, -0.00, 34, 842248, 89, 0.200, 0.200, 862248
0.167, 857812, -0.00, 861212, 11.91, 864444, -0.00, 34, 862256, 102, 0.200, 0.200, 862248
0.167, 869124, -0.00, 872404, 11.91, 875620, -0.00, 34, 862256, 89, 0.200, 0.200, 882256
0.169, 878816, -0.00, 882196, 11.91, 885420, -0.00, 34, 882260, 102, 0.200, 0.200, 882256
0.168, 890108, -0.00, 893388, 11.88, 896604, -0.00, 34, 882260, 89, 0.200, 0.200, 902260
0.168, 890108, -0.00, 902724, 11.88, 905932, -0.00, 34, 902268, 107, 0.200, 0.200, 902260
0.168, 910624, -0.00, 913916, 11.88, 917132, -0.00, 34, 902268, 89, 0.200, 0.200, 922268
0.169, 920332, -0.00, 923708, 11.91, 926924, -0.00, 34, 922272, 102, 0.200, 0.200, 922268
0.168, 931604, -0.00, 934884, 11.88, 938100, -0.00, 34, 922272, 89, 0.200, 0.200, 942272
0.168, 941300, -0.00, 944692, 11.88, 947908, -0.00, 34, 942280, 102, 0.200, 0.200, 942272
0.170, 952600, -0.00, 955876, 11.91, 959084, -0.00, 34, 942280, 89, 0.200, 0.200, 962280
0.168, 962320, -0.00, 965692, 11.88, 968908, -0.00, 34, 962284, 102, 0.200, 0.200, 962280
0.168, 973592, -0.00, 976876, 11.91, 980092, -0.00, 34, 962284, 89, 0.200, 0.200, 982284
START
1
0.0250
0.169, 985836, -0.00, 989092, 11.91, 992308, -0.00, 34, 982292, 82, 0.200, 0.200, 1002292
0.167, 995568, -0.00, 998948, 11.91, 1002164, -0.00, 34, 1002296, 101, 0.200, 0.200, 1002292
0.167, 1006996, -0.00, 1010284, 11.91, 1013500, -0.00, 34, 1002296, 88, 0.225, 0.225, 1022296
0.167, 1006996, -0.00, 1019932, 11.88, 1023164, -0.00, 43, 1022304, 103, 0.225, 0.225, 1022296
0.169, 1028100, -0.00, 1031380, 11.82, 1034604, -0.00, 43, 1022304, 87, 0.250, 0.250, 1042304
0.168, 1038100, -0.00, 1041476, 11.88, 1044692, -0.00, 45, 1042308, 99, 0.250, 0.250, 1042304
0.168, 1049636, -0.00, 1052924, 11.85, 1056140, -0.00, 45, 1042308, 87, 0.275, 0.275, 1062308
0.182, 1059644, -0.00, 1063036, 11.85, 1066252, -0.00, 47, 1062316, 99, 0.275, 0.275, 1062308
0.201, 1071236, -0.00, 1074508, 11.85, 1077724, -0.00, 47, 1062316, 87, 0.300, 0.300, 1082316
0.218, 1081216, -0.00, 1084628, 11.85, 1087852, -0.00, 48, 1082320, 99, 0.300, 0.300, 1082316
0.236, 1092816, -0.00, 1096100, 11.85, 1099308, -0.00, 48, 1082320, 87, 0.325, 0.325, 1102320
0.252, 1102856, -0.00, 1106260, 11.85, 1109476, -0.00, 50, 1102328, 98, 0.325, 0.325, 1102320
0.267, 1114544, -0.00, 1117820, 11.85, 1121036, -0.00, 50, 1102328, 86, 0.350, 0.350, 1122328
0.280, 1126120, -0.00, 1129380, 11.82, 1132596, -0.00, 53, 1122332, 86, 0.375, 0.375, 1142332
0.280, 1126120, -0.00, 1139052, 11.85, 1142276, -0.00, 53, 1142340, 103, 0.375, 0.375, 1142332
0.295, 1147448, -0.00, 1150708, 11.85, 1153924, -0.00, 53, 1142340, 86, 0.400, 0.400, 1162340
0.308, 1157432, -0.00, 1160828, 11.82, 1164068, -0.00, 55, 1162344, 99, 0.400, 0.400, 1162340
0.322, 1169208, -0.00, 1172476, 11.82, 1175684, -0.00, 55, 1162344, 86, 0.425, 0.425, 1182344
0.333, 1179180, -0.00, 1182572, 11.82, 1185796, -0.00, 57, 1182352, 99, 0.425, 0.425, 1182344
0.345, 1190936, -0.00, 1194204, 11.82, 1197420, -0.00, 57, 1182352, 86, 0.450, 0.450, 1202352
0.357, 1200916, -0.00, 1204316, 11.82, 1207532, -0.00, 59, 1202356, 99, 0.450, 0.450, 1202352
0.369, 1212668, -0.00, 1215932, 11.80, 1219148, -0.00, 59, 1202356, 86, 0.475, 0.475, 1222356
0.383, 1222708, -0.00, 1226100, 11.82, 1229324, -0.00, 60, 1222364, 98, 0.475, 0.475, 1222356
0.396, 1234572, -0.00, 1237820, 11.82, 1241036, -0.00, 60, 1222364, 85, 0.500, 0.500, 1242364
0.412, 1246316, -0.00, 1249564, 11.80, 1252780, -0.00, 64, 1242368, 85, 0.525, 0.525, 1262368
0.423, 1256288, -0.00, 1259692, 11.82, 1262924, -0.00, 64, 1262376, 98, 0.525, 0.525, 1262368
0.434, 1268292, -0.00, 1271532, 11.80, 1274748, -0.00, 64, 1262376, 84, 0.550, 0.550, 1282376
0.434, 1268292, -0.00, 1281180, 11.80, 1284428, -0.00, 66, 1282380, 103, 0.550, 0.550, 1282376
0.447, 1289864, -0.00, 1293108, 11.80, 1296324, -0.00, 66, 1282380, 84, 0.575, 0.575, 1302380
0.461, 1299848, -0.00, 1303244, 11.80, 1306492, -0.00, 68, 1302388, 98, 0.575, 0.575, 1302380
0.475, 1311892, -0.00, 1315132, 11.80, 1318348, -0.00, 68, 1302388, 84, 0.600, 0.600, 1322388
0.490, 1321876, -0.00, 1325292, 11.77, 1328508, -0.00, 70, 1322392, 98, 0.600, 0.600, 1322388
0.506, 1333472, -0.00, 1336756, 11.80, 1339972, -0.00, 70, 1322392, 87, 0.600, 0.600, 1342392
0.521, 1344904, -0.00, 1348196, 11.77, 1351412, -0.00, 70, 1342400, 87, 0.600, 0.600, 1362400
0.537, 1354916, -0.00, 1358316, 11.77, 1361532, -0.00, 70, 1342400, 99, 0.600, 0.600, 1362400
0.554, 1366460, -0.00, 1369748, 11.77, 1372964, -0.00, 70, 1362404, 87, 0.600, 0.600, 1382404
0.567, 1376472, -0.00, 1379852, 11.80, 1383100, -0.00, 70, 1382412, 99, 0.600, 0.600, 1382404
0.577, 1388028, -0.00, 1391308, 11.77, 1394524, -0.00, 70, 1382412, 87, 0.600, 0.600, 1402412
0.582, 1398036, -0.00, 1401428, 11.77, 1404660, -0.00, 70, 1402416, 99, 0.600, 0.600, 1402412
0.588, 1409560, -0.00, 1412844, 11.77, 1416060, -0.00, 70, 1402416, 87, 0.600, 0.600, 1422416
0.588, 1409560, -0.00, 1422492, 11.80, 1425708, -0.00, 70, 1422424, 104, 0.600, 0.600, 1422416
0.592, 1430668, -0.00, 1433964, 11.77, 1437188, -0.00, 70, 1422424, 87, 0.600, 0.600, 1442424
0.594, 1440692, -0.00, 1444124, 11.80, 1447356, -0.00, 70, 1442436, 98, 0.600, 0.600, 1442424
0.596, 1452264, -0.00, 1455548, 11.77, 1458764, -0.00, 70, 1442436, 87, 0.600, 0.600, 1462436
0.597, 1462276, -0.00, 1465708, 11.80, 1468932, -0.00, 70, 1462444, 98, 0.600, 0.600, 1462436
0.598, 1474220, -0.00, 1477484, 11.80, 1480708, -0.00, 70, 1462444, 85, 0.575, 0.575, 1482444
0.598, 1486028, -0.00, 1489276, 11.82, 1492492, -0.00, 64, 1482456, 85, 0.550, 0.550, 1502456
0.599, 1496000, -0.00, 1499388, 11.82, 1502628, -0.00, 64, 1502464, 99, 0.550, 0.550, 1502456
0.598, 1507932, -0.00, 1511180, 11.82, 1514396, -0.00, 64, 1502464, 85, 0.525, 0.525, 1522464
0.589, 1517912, -0.00, 1521308, 11.82, 1524524, -0.00, 62, 1522468, 99, 0.525, 0.525, 1522464
0.573, 1529688, -0.00, 1532964, 11.82, 1536172, -0.00, 62, 1522468, 86, 0.500, 0.500, 1542468
0.557, 1539664, -0.00, 1543052, 11.85, 1546276, -0.00, 59, 1542476, 99, 0.500, 0.500, 1542468
0.542, 1551420, -0.00, 1554684, 11.85, 1557900, -0.00, 59, 1542476, 86, 0.475, 0.475, 1562476
0.542, 1551420, -0.00, 1564396, 11.85, 1567612, -0.00, 57, 1562480, 103, 0.475, 0.475, 1562476
0.526, 1572716, -0.00, 1575980, 11.85, 1579204, -0.00, 57, 1562480, 86, 0.450, 0.450, 1582480
0.508, 1582736, -0.00, 1586156, 11.85, 1589372, -0.00, 55, 1582488, 98, 0.450, 0.450, 1582480
0.489, 1594400, -0.00, 1597668, 11.82, 1600884, -0.00, 55, 1582488, 87, 0.425, 0.425, 1602488
0.472, 1605884, -0.00, 1609164, 11.88, 1612380, -0.00, 50, 1602492, 87, 0.400, 0.400, 1622492
0.455, 1615888, -0.00, 1619292, 11.85, 1622536, -0.00, 50, 1622500, 98, 0.400, 0.400, 1622492
0.438, 1627508, -0.00, 1630796, 11.88, 1634012, -0.00, 50, 1622500, 87, 0.375, 0.375, 1642500
0.421, 1637536, -0.00, 1640956, 11.88, 1644196, -0.00, 47, 1642504, 98, 0.375, 0.375, 1642500
0.404, 1649064, -0.00, 1652348, 11.88, 1655564, -0.00, 47, 1642504, 88, 0.350, 0.350, 1662504
0.388, 1659072, -0.00, 1662468, 11.88, 1665684, -0.00, 44, 1662512, 99, 0.350, 0.350, 1662504
0.372, 1670548, -0.00, 1673836, 11.88, 1677052, -0.00, 44, 1662512, 88, 0.325, 0.325, 1682512
0.372, 1670548, -0.00, 1683524, 11.88, 1686740, -0.00, 40, 1682516, 103, 0.325, 0.325, 1682512
0.355, 1691568, -0.00, 1694860, 11.88, 1698076, -0.00, 40, 1682516, 88, 0.300, 0.300, 1702516
0.339, 1701568, -0.00, 1704964, 11.88, 1708172, -0.00, 36, 1702524, 99, 0.300, 0.300, 1702516
0.322, 1711968, -0.00, 1715340, 11.88, 1718556, -0.00, 36, 1702524, 96, 0.275, 0.276, 1722524
0.306, 1722060, -0.00, 1725468, 11.91, 1728676, -0.00, 0, 1722528, 99, 0.275, 0.276, 1722524
0.289, 1732420, -0.00, 1735804, 11.91, 1739020, -0.00, 0, 1722528, 97, 0.250, 0.254, 1742528
0.273, 1742460, -0.00, 1745836, 11.91, 1749052, -0.00, 0, 1742540, 100, 0.250, 0.254, 1742528
0.256, 1752860, -0.00, 1756212, 11.91, 1759436, -0.00, 0, 1742540, 96, 0.225, 0.235, 1762540
0.256, 1752860, -0.00, 1765836, 11.91, 1769052, -0.00, 0, 1762552, 104, 0.225, 0.235, 1762540
0.233, 1772864, -0.00, 1776236, 11.91, 1779452, -0.00, 0, 1762552, 96, 0.200, 0.218, 1782552
0.213, 1782932, -0.00, 1786340, 11.91, 1789548, -0.00, 0, 1782556, 99, 0.200, 0.218, 1782552
0.197, 1793292, -0.00, 1796636, 11.91, 1799852, -0.00, 0, 1782556, 97, 0.200, 0.202, 1802556
0.182, 1804756, -0.00, 1808028, 11.91, 1811244, -0.00, 34, 1802564, 88, 0.200, 0.200, 1822564
0.166, 1814748, -0.00, 1818132, 11.91, 1821356, -0.00, 34, 1802564, 99, 0.200, 0.200, 1822564
0.154, 1826304, -0.00, 1829604, 11.88, 1832812, -0.00, 34, 1822572, 87, 0.200, 0.200, 1842572
0.143, 1836316, -0.00, 1839708, 11.88, 1842948, -0.00, 34, 1842576, 99, 0.200, 0.200, 1842572
0.134, 1847892, -0.00, 1851188, 11.88, 1854404, -0.00, 34, 1842576, 87, 0.200, 0.200, 1862576
0.134, 1847892, -0.00, 1860820, 11.88, 1864060, -0.00, 34, 1862580, 104, 0.200, 0.200, 1862576
0.138, 1869036, -0.00, 1872332, 11.88, 1875548, -0.00, 34, 1862580, 87, 0.200, 0.200, 1882580
0.143, 1879052, -0.00, 1882460, 11.88, 1885716, -0.00, 34, 1882588, 98, 0.200, 0.200, 1882580
0.146, 1890636, -0.00, 1893932, 11.88, 1897148, -0.00, 34, 1882588, 87, 0.200, 0.200, 1902588
0.149, 1900652, -0.00, 1904044, 11.88, 1907260, -0.00, 34, 1902592, 99, 0.200, 0.200, 1902588
0.151, 1912188, -0.00, 1915484, 11.88, 1918700, -0.00, 34, 1902592, 87, 0.200, 0.200, 1922592
0.152, 1922200, -0.00, 1925644, 11.88, 1928868, -0.00, 34, 1922600, 98, 0.200, 0.200, 1922592
0.155, 1933708, -0.00, 1936996, 11.88, 1940212, -0.00, 34, 1922600, 88, 0.225, 0.225, 1942600
0.156, 1945100, -0.00, 1948404, 11.85, 1951620, -0.00, 45, 1942604, 87, 0.250, 0.250, 1962604
0.156, 1955128, -0.00, 1958540, 11.85, 1961756, -0.00, 45, 1942604, 99, 0.250, 0.250, 1962604
0.160, 1966732, -0.00, 1970004, 11.85, 1973228, -0.00, 47, 1962612, 87, 0.275, 0.275, 1982612
0.160, 1966732, -0.00, 1979652, 11.85, 1982860, -0.00, 47, 1982616, 104, 0.275, 0.275, 1982612
0.179, 1987932, -0.00, 1991204, 11.82, 1994420, -0.00, 47, 1982616, 86, 0.300, 0.300, 2002616
0.198, 1997924, -0.00, 2001316, 11.85, 2004556, -0.00, 48, 2002624, 99, 0.300, 0.300, 2002616
0.218, 2009532, -0.00, 2012812, 11.85, 2016028, -0.00, 48, 2002624, 87, 0.325, 0.325, 2022624
0.234, 2019540, -0.00, 2022956, 11.82, 2026172, -0.00, 50, 2022628, 98, 0.325, 0.325, 2022624
0.250, 2031236, -0.00, 2034508, 11.85, 2037732, -0.00, 50, 2022628, 86, 0.350, 0.350, 2042628
0.266, 2041236, -0.00, 2044692, 11.82, 2047908, -0.00, 52, 2042636, 98, 0.350, 0.350, 2042628
0.279, 2052964, -0.00, 2056236, 11.82, 2059460, -0.00, 52, 2042636, 86, 0.375, 0.375, 2062636
0.293, 2063004, -0.00, 2066444, 11.82, 2069644, -0.00, 54, 2062644, 98, 0.375, 0.375, 2062636
0.306, 2074700, -0.00, 2077956, 11.82, 2081164, -0.00, 54, 2062644, 87, 0.400, 0.400, 2082644
0.320, 2086348, -0.00, 2089604, 11.82, 2092812, -0.00, 57, 2082648, 86, 0.425, 0.425, 2102648
0.334, 2096320, -0.00, 2099724, 11.82, 2102948, -0.00, 57, 2102656, 99, 0.425, 0.425, 2102648
0.347, 2108116, -0.00, 2111388, 11.82, 2114604, -0.00, 57, 2102656, 86, 0.450, 0.450, 2122656
0.347, 2108116, -0.00, 2121060, 11.82, 2124312, -0.00, 59, 2122660, 103, 0.450, 0.450, 2122656
0.360, 2129504, -0.00, 2132772, 11.80, 2135980, -0.00, 59, 2122660, 85, 0.475, 0.475, 2142660
0.372, 2139500, -0.00, 2142892, 11.82, 2146116, -0.00, 60, 2142668, 99, 0.475, 0.475, 2142660
0.385, 2151360, -0.00, 2154620, 11.82, 2157836, -0.00, 60, 2142668, 85, 0.500, 0.500, 2162668
0.398, 2161332, -0.00, 2164756, 11.80, 2167964, -0.00, 62, 2162672, 99, 0.500, 0.500, 2162668
0.413, 2173212, -0.00, 2176460, 11.80, 2179676, -0.00, 62, 2162672, 85, 0.525, 0.525, 2182672
0.424, 2185100, -0.00, 2188340, 11.80, 2191564, -0.00, 66, 2182680, 84, 0.550, 0.550, 2202680
0.436, 2195064, -0.00, 2198460, 11.80, 2201676, -0.00, 66, 2182680, 99, 0.550, 0.550, 2202680
0.449, 2207080, -0.00, 2210324, 11.80, 2213548, -0.00, 68, 2202684, 84, 0.575, 0.575, 2222684
0.462, 2217076, -0.00, 2220468, 11.77, 2223708, -0.00, 68, 2222692, 98, 0.575, 0.575, 2222684
0.478, 2229120, -0.00, 2232372, 11.77, 2235596, -0.00, 68, 2222692, 84, 0.600, 0.600, 2242692
0.492, 2239120, -0.00, 2242516, 11.77, 2245756, -0.00, 71, 2242696, 98, 0.600, 0.600, 2242692
0.507, 2250708, -0.00, 2253996, 11.77, 2257212, -0.00, 71, 2242696, 87, 0.600, 0.600, 2262696
0.507, 2250708, -0.00, 2263620, 11.77, 2266860, -0.00, 70, 2262704, 104, 0.600, 0.600, 2262696
0.524, 2271816, -0.00, 2275100, 11.77, 2278316, -0.00, 70, 2262704, 87, 0.600, 0.600, 2282704
0.541, 2281824, -0.00, 2285268, 11.77, 2288484, -0.00, 70, 2282708, 98, 0.600, 0.600, 2282704
0.560, 2293380, -0.00, 2296652, 11.77, 2299876, -0.00, 70, 2282708, 88, 0.600, 0.600, 2302708
0.572, 2304808, -0.00, 2308100, 11.77, 2311308, -0.00, 70, 2302716, 87, 0.600, 0.600, 2322716
0.579, 2314804, -0.00, 2318180, 11.80, 2321404, -0.00, 70, 2302716, 99, 0.600, 0.600, 2322716
0.585, 2326360, -0.00, 2329652, 11.77, 2332876, -0.00, 70, 2322720, 87, 0.600, 0.600, 2342720
0.589, 2336372, -0.00, 2339748, 11.77, 2342964, -0.00, 70, 2342728, 99, 0.600, 0.600, 2342720
0.591, 2347884, -0.00, 2351172, 11.77, 2354388, -0.00, 70, 2342728, 87, 0.600, 0.600, 2362728
0.593, 2357884, -0.00, 2361260, 11.77, 2364508, -0.00, 70, 2362732, 99, 0.600, 0.600, 2362728
0.594, 2369400, -0.00, 2372684, 11.77, 2375900, -0.00, 70, 2362732, 88, 0.600, 0.600, 2382732
0.595, 2379396, -0.00, 2382800, 11.77, 2386012, -0.00, 70, 2382740, 99, 0.600, 0.600, 2382732
0.597, 2391292, -0.00, 2394556, 11.77, 2397772, -0.00, 70, 2382740, 85, 0.575, 0.575, 2402740
0.597, 2391292, -0.00, 2404212, 11.80, 2407436, -0.00, 66, 2402744, 103, 0.575, 0.575, 2402740
0.597, 2412792, -0.00, 2416052, 11.80, 2419268, -0.00, 66, 2402744, 84, 0.550, 0.550, 2422744
0.598, 2422820, -0.00, 2426228, 11.82, 2429452, -0.00, 64, 2422752, 98, 0.550, 0.550, 2422744
0.596, 2434732, -0.00, 2437996, 11.82, 2441220, -0.00, 64, 2422752, 85, 0.525, 0.525, 2442752
0.584, 2446440, -0.00, 2449700, 11.82, 2452916, -0.00, 59, 2442756, 85, 0.500, 0.500, 2462756
0.569, 2456416, -0.00, 2459820, 11.82, 2463036, -0.00, 59, 2462764, 99, 0.500, 0.500, 2462756
0.552, 2468200, -0.00, 2471468, 11.85, 2474684, -0.00, 59, 2462764, 86, 0.475, 0.475, 2482764
0.536, 2478200, -0.00, 2481580, 11.82, 2484796, -0.00, 57, 2482768, 99, 0.475, 0.475, 2482764
0.520, 2489840, -0.00, 2493100, 11.85, 2496324, -0.00, 57, 2482768, 87, 0.450, 0.450, 2502768
0.502, 2499836, -0.00, 2503220, 11.85, 2506468, -0.00, 55, 2502776, 98, 0.450, 0.450, 2502768
0.484, 2511504, -0.00, 2514764, 11.85, 2517988, -0.00, 55, 2502776, 87, 0.425, 0.425, 2522776
0.466, 2521504, -0.00, 2524892, 11.85, 2528108, -0.00, 52, 2522780, 99, 0.425, 0.425, 2522776
0.466, 2521504, -0.00, 2535876, 11.85, 2539092, -0.00, 52, 2522780, 91, 0.400, 0.400, 2542780
0.450, 2542600, -0.00, 2546028, 11.85, 2549252, -0.00, 50, 2542788, 98, 0.400, 0.400, 2542780
0.433, 2554204, -0.00, 2557476, 11.85, 2560692, -0.00, 50, 2542788, 87, 0.375, 0.375, 2562788
0.416, 2565588, -0.00, 2568876, 11.88, 2572100, -0.00, 44, 2562796, 87, 0.350, 0.350, 2582796
