0.00, 5074132, 11.88, 5077364, -0.00, 0, 5074408, 109, 0.000, 0.000, 0
0.000, 7361312, -0.00, 7364700, 11.88, 7367916, -0.00, 0, 7355112, 103, 0.000, 0.000, 0
0.000, 7370984, -0.00, 7374364, 11.88, 7377588, -0.00, 0, 7375120, 103, 0.000, 0.000, 0
-0.000, 7380644, -0.00, 7384052, 11.88, 7387268, -0.00, 0, 7375120, 103, 0.000, 0.000, 0
-0.000, 7380644, -0.00, 7393316, 11.88, 7396548, -0.00, 0, 7395124, 108, 0.000, 0.000, 0
-0.000, 7399668, -0.00, 7403044, 11.88, 7406268, -0.00, 0, 7395124, 103, 0.000, 0.000, 0
0.000, 7409380, -0.00, 7412772, 11.88, 7415996, -0.00, 0, 7415132, 102, 0.000, 0.000, 0
-0.000, 7419096, -0.00, 7422484, 11.88, 7425700, -0.00, 0, 7415132, 103, 0.000, 0.000, 0
-0.000, 7428808, -0.00, 7432212, 11.88, 7435420, -0.00, 0, 7435136, 103, 0.000, 0.000, 0
-0.000, 7428808, -0.00, 7441468, 11.88, 7444692, -0.00, 0, 7435136, 108, 0.000, 0.000, 0
-0.000, 7447808, -0.00, 7451188, 11.88, 7454404, -0.00, 0, 7435136, 103, 0.000, 0.000, 0
0.000, 7457544, -0.00, 7460924, 11.88, 7464148, -0.00, 0, 7455144, 103, 0.000, 0.000, 0
-0.000, 7467212, -0.00, 7470604, 11.88, 7473820, -0.00, 0, 7455144, 103, 0.000, 0.000, 0
-0.000, 7476956, -0.00, 7480356, 11.88, 7483564, -0.00, 0, 7475148, 103, 0.000, 0.000, 0
-0.001, 7486680, -0.00, 7490076, 11.88, 7493300, -0.00, 0, 7475148, 103, 0.000, 0.000, 0
-0.001, 7486680, -0.00, 7499364, 11.88, 7502580, -0.00, 0, 7495156, 108, 0.000, 0.000, 0
-0.000, 7505692, -0.00, 7509076, 11.88, 7512292, -0.00, 0, 7495156, 103, 0.000, 0.000, 0
0.000, 7515440, -0.00, 7518828, 11.88, 7522044, -0.00, 0, 7515164, 102, 0.000, 0.000, 0
0.000, 7525104, -0.00, 7528500, 11.88, 7531708, -0.00, 0, 7515164, 103, 0.000, 0.000, 0
-0.000, 7534780, -0.00, 7538188, 11.88, 7541404, -0.00, 0, 7535172, 103, 0.000, 0.000, 0
-0.000, 7534780, -0.00, 7547452, 11.88, 7550668, -0.00, 0, 7535172, 108, 0.000, 0.000, 0
-0.000, 7553780, -0.00, 7557236, 11.88, 7560444, -0.00, 0, 7555176, 102, 0.000, 0.000, 0
0.000, 7563568, -0.00, 7566940, 11.88, 7570156, -0.00, 0, 7555176, 103, 0.000, 0.000, 0
-0.001, 7573220, -0.00, 7576632, 11.88, 7579844, -0.00, 0, 7575188, 103, 0.000, 0.000, 0
-0.000, 7582964, -0.00, 7586348, 11.88, 7589564, -0.00, 0, 7575188, 103, 0.000, 0.000, 0
-0.000, 7582964, -0.00, 7595580, 11.88, 7598796, -0.00, 0, 7595192, 108, 0.000, 0.000, 0
0.001, 7601904, -0.00, 7605300, 11.88, 7608508, -0.00, 0, 7595192, 103, 0.000, 0.000, 0
0.000, 7611576, -0.00, 7614964, 11.88, 7618204, -0.00, 0, 7615200, 103, 0.000, 0.000, 0
-0.000, 7621260, -0.00, 7624660, 11.88, 7627868, -0.00, 0, 7615200, 103, 0.000, 0.000, 0
-0.000, 7630984, -0.00, 7634364, 11.88, 7637604, -0.00, 0, 7635204, 103, 0.000, 0.000, 0
0.000, 7640716, -0.00, 7644084, 11.88, 7647300, -0.00, 0, 7635204, 103, 0.000, 0.000, 0
0.000, 7640716, -0.00, 7653276, 11.88, 7656516, -0.00, 0, 7655212, 108, 0.000, 0.000, 0
-0.000, 7659588, -0.00, 7662972, 11.88, 7666196, -0.00, 0, 7655212, 103, 0.000, 0.000, 0
0.000, 7669300, -0.00, 7672684, 11.88, 7675924, -0.00, 0, 7675216, 103, 0.000, 0.000, 0
-0.000, 7679016, -0.00, 7682428, 11.88, 7685652, -0.00, 0, 7675216, 103, 0.000, 0.000, 0
-0.000, 1628, -0.00, 4840, 11.88, 8056, -0.00, 62, -3152, 16, 0.200, 0.200, 16848
0.000, 10816, 0.33, 14176, 11.88, 17400, 3.87, 62, 16852, 107, 0.200, 0.200, 16848
0.000, 21792, -0.00, 25080, 11.88, 28296, -0.00, 62, 16852, 92, 0.200, 0.200, 36852
0.000, 21792, -0.00, 34144, 11.82, 37384, -0.00, 34, 36860, 110, 0.200, 0.200, 36852
0.000, 41776, -0.00, 45056, 11.82, 48264, -0.00, 34, 36860, 92, 0.200, 0.200, 56860
-0.000, 51148, -0.00, 54544, 11.85, 57760, -0.00, 34, 56864, 105, 0.200, 0.200, 56860
-0.000, 62204, -0.00, 65496, 11.85, 68712, -0.00, 34, 56864, 91, 0.200, 0.200, 76864
0.006, 71644, -0.00, 75040, 11.85, 78272, -0.00, 34, 76872, 104, 0.200, 0.200, 76864
0.008, 82644, -0.00, 85928, 11.85, 89144, -0.00, 34, 76872, 92, 0.200, 0.200, 96872
0.015, 92032, -0.00, 95416, 11.85, 98656, -0.00, 34, 96876, 105, 0.200, 0.200, 96872
0.015, 92032, -0.00, 105840, 11.85, 109064, -0.00, 34, 96876, 96, 0.200, 0.200, 116876
0.027, 112132, -0.00, 115528, 11.85, 118776, -0.00, 34, 116884, 103, 0.200, 0.200, 116876
0.035, 123456, -0.00, 126744, 11.85, 129960, -0.00, 34, 116884, 89, 0.200, 0.200, 136884
0.039, 133160, -0.00, 136552, 11.80, 139792, -0.00, 34, 136888, 102, 0.200, 0.200, 136884
0.044, 144484, -0.00, 147776, 11.82, 150984, -0.00, 34, 136888, 89, 0.200, 0.200, 156888
0.047, 154168, -0.00, 157584, 11.80, 160824, -0.00, 34, 156896, 101, 0.200, 0.200, 156888
0.062, 165508, -0.00, 168792, 11.82, 172008, -0.00, 34, 156896, 89, 0.200, 0.200, 176896
0.083, 175208, -0.00, 178632, 11.85, 181848, -0.00, 34, 176904, 102, 0.200, 0.200, 176896
0.100, 186536, -0.00, 189824, 11.82, 193040, -0.00, 34, 176904, 89, 0.200, 0.200, 196904
0.100, 186536, -0.00, 199192, 11.82, 202408, -0.00, 34, 196908, 107, 0.200, 0.200, 196904
0.114, 207100, -0.00, 210392, 11.82, 213608, -0.00, 34, 196908, 89, 0.200, 0.200, 216908
0.126, 216800, -0.00, 220196, 11.82, 223408, -0.00, 34, 216916, 102, 0.200, 0.200, 216908
0.135, 228084, -0.00, 231376, 11.85, 234592, -0.00, 34, 216916, 89, 0.200, 0.200, 236916
0.143, 239240, -0.00, 242528, 11.85, 245752, -0.00, 34, 236920, 89, 0.200, 0.200, 256920
0.148, 248948, -0.00, 252336, 11.85, 255552, -0.00, 34, 236920, 102, 0.200, 0.200, 256920
0.152, 260268, -0.00, 263552, 11.85, 266768, -0.00, 34, 256928, 89, 0.200, 0.200, 276928
0.158, 269964, -0.00, 273360, 11.85, 276576, -0.00, 34, 256928, 102, 0.200, 0.200, 276928
0.162, 281284, -0.00, 284584, 11.85, 287800, -0.00, 34, 276932, 89, 0.200, 0.200, 296932
0.162, 281284, -0.00, 293928, 11.85, 297168, -0.00, 34, 296940, 107, 0.200, 0.200, 296932
0.164, 301872, -0.00, 305152, 11.85, 308360, -0.00, 34, 296940, 89, 0.200, 0.200, 316940
0.167, 311556, -0.00, 314936, 11.85, 318152, -0.00, 34, 316944, 102, 0.200, 0.200, 316940
0.168, 322864, -0.00, 326152, 11.85, 329376, -0.00, 34, 316944, 89, 0.200, 0.200, 336944
0.170, 332576, -0.00, 335968, 11.85, 339208, -0.00, 34, 336952, 102, 0.200, 0.200, 336944
0.171, 343892, -0.00, 347184, 11.85, 350408, -0.00, 34, 336952, 89, 0.200, 0.200, 356952
0.171, 353600, -0.00, 357016, 11.85, 360248, -0.00, 34, 356956, 101, 0.200, 0.200, 356952
0.172, 364936, -0.00, 368224, 11.85, 371440, -0.00, 34, 356956, 89, 0.200, 0.200, 376956
0.172, 364936, -0.00, 377560, 11.85, 380776, -0.00, 34, 376968, 107, 0.200, 0.200, 376956
0.173, 385464, -0.00, 388752, 11.85, 391968, -0.00, 34, 376968, 89, 0.200, 0.200, 396968
0.173, 395164, -0.00, 398552, 11.85, 401768, -0.00, 34, 396972, 102, 0.200, 0.200, 396968
0.174, 406444, -0.00, 409728, 11.85, 412944, -0.00, 34, 396972, 89, 0.200, 0.200, 416972
0.175, 416140, -0.00, 419568, 11.85, 422784, -0.00, 34, 416980, 101, 0.200, 0.200, 416972
0.175, 427472, -0.00, 430752, 11.85, 433968, -0.00, 34, 416980, 89, 0.200, 0.200, 436980
0.176, 437200, -0.00, 440600, 11.85, 443816, -0.00, 34, 436988, 101, 0.200, 0.200, 436980
0.176, 448500, -0.00, 451784, 11.85, 455008, -0.00, 34, 436988, 89, 0.200, 0.200, 456988
0.176, 459660, -0.00, 462936, 11.85, 466152, -0.00, 34, 456992, 90, 0.200, 0.200, 476992
0.176, 459660, -0.00, 472264, 11.85, 475488, -0.00, 34, 456992, 107, 0.200, 0.200, 476992
0.177, 480216, -0.00, 483496, 11.85, 486712, -0.00, 34, 477000, 89, 0.200, 0.200, 497000
0.178, 489912, -0.00, 493296, 11.82, 496512, -0.00, 34, 477000, 102, 0.200, 0.200, 497000
0.176, 501224, -0.00, 504512, 11.85, 507728, -0.00, 34, 497004, 89, 0.200, 0.200, 517004
0.176, 510928, -0.00, 514320, 11.85, 517552, -0.00, 34, 517012, 102, 0.200, 0.200, 517004
0.178, 522260, -0.00, 525536, 11.85, 528752, -0.00, 34, 517012, 89, 0.200, 0.200, 537012
0.176, 531952, -0.00, 535344, 11.85, 538576, -0.00, 34, 537016, 102, 0.200, 0.200, 537012
0.175, 543264, -0.00, 546560, 11.85, 549776, -0.00, 34, 537016, 89, 0.200, 0.200, 557016
0.177, 552980, -0.00, 556376, 11.85, 559624, -0.00, 34, 557024, 101, 0.200, 0.200, 557016
0.177, 552980, -0.00, 567120, 11.85, 570344, -0.00, 34, 557024, 93, 0.200, 0.200, 577024
0.176, 573548, 0.33, 576928, 11.82, 580168, 3.85, 34, 577028, 102, 0.200, 0.200, 577024
0.176, 584852, -0.00, 588144, 11.85, 591368, -0.00, 34, 577028, 89, 0.200, 0.200, 597028
0.177, 594564, -0.00, 597960, 11.85, 601176, -0.00, 34, 597036, 102, 0.200, 0.200, 597028
0.176, 605860, -0.00, 609152, 11.85, 612368, -0.00, 34, 597036, 89, 0.200, 0.200, 617036
0.175, 615564, -0.00, 618968, 11.85, 622184, -0.00, 34, 617040, 102, 0.200, 0.200, 617036
0.177, 626872, -0.00, 630168, 11.85, 633384, -0.00, 34, 617040, 89, 0.200, 0.200, 637040
0.175, 636584, -0.00, 639992, 11.85, 643200, -0.00, 34, 637048, 102, 0.200, 0.200, 637040
0.175, 647880, -0.00, 651176, 11.85, 654392, -0.00, 34, 637048, 89, 0.200, 0.200, 657048
0.175, 647880, -0.00, 661864, 11.85, 665088, -0.00, 34, 657052, 93, 0.200, 0.200, 677052
0.178, 668284, -0.00, 671648, 11.85, 674864, -0.00, 34, 657052, 102, 0.200, 0.200, 677052
0.176, 679580, -0.00, 682872, 11.85, 686096, -0.00, 34, 677060, 89, 0.200, 0.200, 697060
0.175, 689292, -0.00, 692696, 11.85, 695912, -0.00, 34, 677060, 102, 0.200, 0.200, 697060
0.177, 700628, -0.00, 703920, 11.85, 707136, -0.00, 34, 697064, 89, 0.200, 0.200, 717064
0.176, 710336, -0.00, 713736, 11.85, 716936, -0.00, 34, 697064, 102, 0.200, 0.200, 717064
0.175, 721668, -0.00, 724960, 11.85, 728176, -0.00, 34, 717072, 89, 0.200, 0.200, 737072
0.177, 731372, -0.00, 734760, 11.85, 737976, -0.00, 34, 737076, 102, 0.200, 0.200, 737072
0.176, 742688, -0.00, 745968, 11.85, 749184, -0.00, 34, 737076, 89, 0.200, 0.200, 757076
0.176, 742688, -0.00, 755296, 11.85, 758536, -0.00, 34, 757084, 107, 0.200, 0.200, 757076
0.175, 763224, -0.00, 766520, 11.85, 769736, -0.00, 34, 757084, 89, 0.200, 0.200, 777084
0.176, 772932, -0.00, 776328, 11.85, 779592, -0.00, 34, 777088, 101, 0.200, 0.200, 777084
0.176, 784276, -0.00, 787552, 11.85, 790760, -0.00, 34, 777088, 89, 0.200, 0.200, 797088
0.175, 793956, -0.00, 797352, 11.85, 800584, -0.00, 34, 797096, 102, 0.200, 0.200, 797088
0.176, 805272, -0.00, 808552, 11.85, 811768, -0.00, 34, 797096, 89, 0.200, 0.200, 817096
0.176, 814964, -0.00, 818360, 11.85, 821576, -0.00, 34, 817100, 102, 0.200, 0.200, 817096
0.175, 826260, -0.00, 829536, 11.85, 832744, -0.00, 34, 817100, 89, 0.200, 0.200, 837100
0.175, 826260, -0.00, 838864, 11.85, 842088, -0.00, 34, 837108, 107, 0.200, 0.200, 837100
0.176, 846764, -0.00, 850048, 11.85, 853264, -0.00, 34, 837108, 89, 0.200, 0.200, 857108
0.176, 856460, -0.00, 859888, 11.85, 863104, -0.00, 34, 857112, 101, 0.200, 0.200, 857108
0.175, 867792, -0.00, 871072, 11.85, 874288, -0.00, 34, 857112, 89, 0.200, 0.200, 877112
0.177, 877520, -0.00, 880920, 11.85, 884136, -0.00, 34, 877120, 101, 0.200, 0.200, 877112
0.176, 888820, -0.00, 892112, 11.85, 895336, -0.00, 34, 877120, 89, 0.200, 0.200, 897120
0.175, 899988, -0.00, 903264, 11.85, 906472, -0.00, 34, 897124, 90, 0.200, 0.200, 917124
0.177, 909668, -0.00, 913064, 11.85, 916288, -0.00, 34, 897124, 102, 0.200, 0.200, 917124
0.177, 921008, -0.00, 924296, 11.85, 927512, -0.00, 34, 917132, 89, 0.200, 0.200, 937132
0.177, 921008, -0.00, 933632, 11.85, 936848, -0.00, 34, 917132, 107, 0.200, 0.200, 937132
0.176, 941564, -0.00, 944864, 11.85, 948072, -0.00, 34, 937136, 89, 0.200, 0.200, 957136
0.177, 951268, -0.00, 954680, 11.85, 957896, -0.00, 34, 957144, 102, 0.200, 0.200, 957136
0.177, 962612, -0.00, 965888, 11.85, 969096, -0.00, 34, 957144, 89, 0.200, 0.200, 977144
0.175, 972292, -0.00, 975688, 11.85, 978936, -0.00, 34, 977148, 101, 0.200, 0.200, 977144
0.176, 983616, -0.00, 986888, 11.85, 990104, -0.00, 34, 977148, 89, 0.200, 0.200, 997148
0.177, 993304, -0.00, 996704, 11.85, 999968, -0.00, 34, 997156, 101, 0.200, 0.200, 997148
START
1
0.0250
0.175, 1005764, -0.00, 1009008, 11.82, 1012232, -0.00, 34, 997156, 81, 0.200, 0.200, 1017156
0.176, 1015668, -0.00, 1019064, 11.85, 1022280, -0.00, 34, 1017160, 99, 0.200, 0.200, 1017156
0.177, 1027116, -0.00, 1030392, 11.85, 1033608, -0.00, 34, 1017160, 88, 0.225, 0.225, 1037160
0.177, 1027116, -0.00, 1040048, 11.80, 1043272, -0.00, 44, 1037168, 103, 0.225, 0.225, 1037160
0.175, 1048192, -0.00, 1051472, 11.80, 1054696, -0.00, 44, 1037168, 87, 0.250, 0.250, 1057168
0.176, 1059680, -0.00, 1062960, 11.77, 1066184, -0.00, 47, 1057172, 87, 0.275, 0.275, 1077172
0.179, 1069692, -0.00, 1073088, 11.80, 1076296, -0.00, 47, 1057172, 99, 0.275, 0.275, 1077172
0.198, 1081308, -0.00, 1084592, 11.80, 1087808, -0.00, 49, 1077180, 87, 0.300, 0.300, 1097180
0.218, 1091308, -0.00, 1094696, 11.80, 1097920, -0.00, 49, 1097184, 99, 0.300, 0.300, 1097180
0.240, 1102916, -0.00, 1106192, 11.80, 1109408, -0.00, 49, 1097184, 87, 0.325, 0.325, 1117184
0.256, 1112920, -0.00, 1116328, 11.80, 1119560, -0.00, 50, 1117192, 98, 0.325, 0.325, 1117184
0.269, 1124628, -0.00, 1127904, 11.80, 1131112, -0.00, 50, 1117192, 86, 0.350, 0.350, 1137192
0.285, 1134628, -0.00, 1138032, 11.80, 1141256, -0.00, 52, 1137196, 98, 0.350, 0.350, 1137192
0.298, 1146316, -0.00, 1149576, 11.80, 1152792, -0.00, 52, 1137196, 86, 0.375, 0.375, 1157196
0.298, 1146316, -0.00, 1159288, 11.77, 1162504, -0.00, 54, 1157204, 103, 0.375, 0.375, 1157196
0.309, 1167628, -0.00, 1170888, 11.77, 1174104, -0.00, 54, 1157204, 86, 0.400, 0.400, 1177204
0.321, 1177644, -0.00, 1181032, 11.77, 1184256, -0.00, 55, 1177208, 98, 0.400, 0.400, 1177204
0.334, 1189400, -0.00, 1192672, 11.80, 1195880, -0.00, 55, 1177208, 86, 0.425, 0.425, 1197208
0.346, 1201056, -0.00, 1204328, 11.77, 1207544, -0.00, 59, 1197216, 86, 0.450, 0.450, 1217216
0.359, 1211044, -0.00, 1214440, 11.77, 1217656, -0.00, 59, 1217220, 99, 0.450, 0.450, 1217216
0.371, 1222820, -0.00, 1226088, 11.77, 1229312, -0.00, 59, 1217220, 86, 0.475, 0.475, 1237220
0.382, 1232824, -0.00, 1236200, 11.80, 1239416, -0.00, 61, 1237228, 99, 0.475, 0.475, 1237220
0.394, 1244660, -0.00, 1247920, 11.77, 1251144, -0.00, 61, 1237228, 85, 0.500, 0.500, 1257228
0.407, 1254652, -0.00, 1258056, 11.77, 1261296, -0.00, 63, 1257232, 98, 0.500, 0.500, 1257228
0.421, 1266540, -0.00, 1269800, 11.74, 1273024, -0.00, 63, 1257232, 85, 0.525, 0.525, 1277232
0.434, 1276520, -0.00, 1279912, 11.74, 1283128, -0.00, 65, 1277240, 99, 0.525, 0.525, 1277232
0.448, 1288488, -0.00, 1291736, 11.74, 1294952, -0.00, 65, 1277240, 84, 0.550, 0.550, 1297240
0.463, 1300356, -0.00, 1303600, 11.74, 1306824, -0.00, 69, 1297244, 84, 0.575, 0.575, 1317244
0.478, 1310332, -0.00, 1313728, 11.74, 1316936, -0.00, 69, 1297244, 99, 0.575, 0.575, 1317244
0.493, 1322352, -0.00, 1325592, 11.71, 1328808, -0.00, 71, 1317252, 84, 0.600, 0.600, 1337252
0.493, 1322352, -0.00, 1335248, 11.74, 1338464, -0.00, 71, 1337256, 103, 0.600, 0.600, 1337252
0.510, 1343508, -0.00, 1346792, 11.71, 1350008, -0.00, 71, 1337256, 86, 0.600, 0.600, 1357256
0.525, 1353500, -0.00, 1356896, 11.71, 1360128, -0.00, 70, 1357264, 99, 0.600, 0.600, 1357256
0.541, 1365016, -0.00, 1368296, 11.74, 1371512, -0.00, 70, 1357264, 88, 0.600, 0.600, 1377264
0.558, 1375004, -0.00, 1378416, 11.74, 1381632, -0.00, 70, 1377268, 99, 0.600, 0.600, 1377264
0.573, 1386524, -0.00, 1389800, 11.74, 1393016, -0.00, 70, 1377268, 88, 0.600, 0.600, 1397268
0.581, 1396508, -0.00, 1399904, 11.74, 1403112, -0.00, 70, 1397276, 99, 0.600, 0.600, 1397268
0.585, 1408004, -0.00, 1411280, 11.71, 1414504, -0.00, 70, 1397276, 88, 0.600, 0.600, 1417276
0.589, 1419424, -0.00, 1422712, 11.71, 1425928, -0.00, 70, 1417280, 87, 0.600, 0.600, 1437280
0.593, 1429432, -0.00, 1432792, 11.74, 1436008, -0.00, 70, 1417280, 99, 0.600, 0.600, 1437280
0.594, 1440928, -0.00, 1444208, 11.74, 1447432, -0.00, 70, 1437288, 87, 0.600, 0.600, 1457288
0.594, 1440928, -0.00, 1453856, 11.74, 1457064, -0.00, 70, 1437288, 104, 0.600, 0.600, 1457288
0.596, 1462052, -0.00, 1465336, 11.74, 1468544, -0.00, 70, 1457292, 87, 0.600, 0.600, 1477292
0.597, 1472040, -0.00, 1475432, 11.74, 1478656, -0.00, 70, 1477300, 99, 0.600, 0.600, 1477292
0.598, 1483964, -0.00, 1487224, 11.74, 1490440, -0.00, 70, 1477300, 85, 0.575, 0.575, 1497300
0.598, 1493956, -0.00, 1497364, 11.74, 1500600, -0.00, 66, 1497304, 98, 0.575, 0.575, 1497300
0.599, 1505892, -0.00, 1509144, 11.77, 1512360, -0.00, 66, 1497304, 85, 0.550, 0.550, 1517304
0.598, 1515876, -0.00, 1519296, 11.77, 1522512, -0.00, 64, 1517312, 98, 0.550, 0.550, 1517304
0.596, 1527804, -0.00, 1531072, 11.77, 1534288, -0.00, 64, 1517312, 85, 0.525, 0.525, 1537312
0.583, 1537828, -0.00, 1541208, 11.80, 1544424, -0.00, 62, 1537316, 99, 0.525, 0.525, 1537312
0.569, 1549584, -0.00, 1552840, 11.77, 1556056, -0.00, 62, 1537316, 86, 0.500, 0.500, 1557316
0.554, 1561232, -0.00, 1564496, 11.80, 1567720, -0.00, 58, 1557324, 85, 0.475, 0.475, 1577324
0.537, 1571244, -0.00, 1574624, 11.77, 1577856, -0.00, 58, 1577328, 99, 0.475, 0.475, 1577324
0.522, 1582924, -0.00, 1586192, 11.80, 1589400, -0.00, 58, 1577328, 86, 0.450, 0.450, 1597328
0.522, 1582924, -0.00, 1595816, 11.80, 1599056, -0.00, 55, 1597336, 103, 0.450, 0.450, 1597328
0.507, 1604156, -0.00, 1607416, 11.80, 1610632, -0.00, 55, 1597336, 86, 0.425, 0.425, 1617336
0.491, 1614148, -0.00, 1617560, 11.82, 1620776, -0.00, 53, 1617340, 99, 0.425, 0.425, 1617336
0.476, 1625720, -0.00, 1629000, 11.80, 1632224, -0.00, 53, 1617340, 87, 0.400, 0.400, 1637340
0.459, 1635736, -0.00, 1639128, 11.82, 1642344, -0.00, 50, 1637348, 99, 0.400, 0.400, 1637340
0.442, 1647292, -0.00, 1650576, 11.82, 1653796, -0.00, 50, 1637348, 87, 0.375, 0.375, 1657348
0.425, 1657304, -0.00, 1660736, 11.82, 1663952, -0.00, 47, 1657352, 98, 0.375, 0.375, 1657348
0.409, 1668816, -0.00, 1672104, 11.82, 1675320, -0.00, 47, 1657352, 88, 0.350, 0.350, 1677352
0.392, 1680204, -0.00, 1683496, 11.82, 1686720, -0.00, 41, 1677368, 87, 0.325, 0.325, 1697368
0.375, 1690220, -0.00, 1693608, 11.82, 1696824, -0.00, 41, 1677368, 99, 0.325, 0.325, 1697368
0.358, 1701632, -0.00, 1704920, 11.85, 1708136, -0.00, 36, 1697372, 88, 0.300, 0.300, 1717372
0.358, 1701632, -0.00, 1714544, 11.82, 1717768, -0.00, 36, 1717380, 104, 0.300, 0.300, 1717372
0.341, 1721656, -0.00, 1725024, 11.82, 1728240, -0.00, 36, 1717380, 95, 0.275, 0.276, 1737380
0.324, 1731756, -0.00, 1735160, 11.85, 1738424, -0.00, 0, 1737384, 98, 0.275, 0.276, 1737380
0.308, 1742180, -0.00, 1745552, 11.85, 1748768, -0.00, 0, 1737384, 97, 0.250, 0.253, 1757384
0.292, 1752220, -0.00, 1755640, 11.88, 1758904, -0.00, 0, 1757392, 99, 0.250, 0.253, 1757384
0.276, 1762660, -0.00, 1766032, 11.88, 1769248, -0.00, 0, 1757392, 97, 0.225, 0.231, 1777392
0.254, 1772700, -0.00, 1776104, 11.88, 1779344, -0.00, 0, 1777396, 99, 0.225, 0.231, 1777392
0.254, 1772700, -0.00, 1786024, 11.88, 1789240, -0.00, 0, 1777396, 101, 0.200, 0.209, 1797396
0.232, 1792736, -0.00, 1796120, 11.88, 1799352, -0.00, 0, 1797404, 99, 0.200, 0.209, 1797396
0.214, 1804248, -0.00, 1807528, 11.85, 1810744, -0.00, 0, 1797404, 88, 0.200, 0.200, 1817404
0.196, 1814172, -0.00, 1817600, 11.85, 1820808, -0.00, 34, 1817408, 99, 0.200, 0.200, 1817404
0.181, 1825720, -0.00, 1829000, 11.82, 1832216, -0.00, 34, 1817408, 87, 0.200, 0.200, 1837408
0.168, 1835704, -0.00, 1839140, 11.85, 1842352, -0.00, 34, 1837416, 99, 0.200, 0.200, 1837408
0.158, 1847264, -0.00, 1850560, 11.85, 1853776, -0.00, 34, 1837416, 87, 0.200, 0.200, 1857416
0.158, 1857268, -0.00, 1860704, 11.85, 1863912, -0.00, 34, 1857420, 99, 0.200, 0.200, 1857416
0.160, 1868828, -0.00, 1872104, 11.85, 1875320, -0.00, 34, 1857420, 87, 0.200, 0.200, 1877420
0.161, 1880272, -0.00, 1883552, 11.85, 1886760, -0.00, 34, 1877428, 87, 0.200, 0.200, 1897428
0.161, 1890256, -0.00, 1893648, 11.85, 1896864, -0.00, 34, 1877428, 99, 0.200, 0.200, 1897428
0.161, 1890256, -0.00, 1904632, 11.82, 1907840, -0.00, 34, 1897432, 91, 0.200, 0.200, 1917432
0.162, 1911328, -0.00, 1914720, 11.85, 1917968, -0.00, 34, 1917440, 99, 0.200, 0.200, 1917432
0.163, 1922904, -0.00, 1926200, 11.82, 1929416, -0.00, 34, 1917440, 87, 0.200, 0.200, 1937440
0.163, 1932904, -0.00, 1936280, 11.82, 1939496, -0.00, 34, 1937444, 99, 0.200, 0.200, 1937440
0.164, 1944328, -0.00, 1947616, 11.82, 1950832, -0.00, 34, 1937444, 88, 0.225, 0.225, 1957444
0.165, 1954328, -0.00, 1957720, 11.82, 1960936, -0.00, 44, 1957452, 99, 0.225, 0.225, 1957444
0.164, 1965788, -0.00, 1969064, 11.80, 1972280, -0.00, 44, 1957452, 88, 0.250, 0.250, 1977452
0.164, 1975784, -0.00, 1979192, 11.80, 1982408, -0.00, 45, 1977456, 99, 0.250, 0.250, 1977452
0.172, 1987360, -0.00, 1990632, 11.80, 1993848, -0.00, 45, 1977456, 87, 0.275, 0.275, 1997456
0.193, 1997352, -0.00, 2000728, 11.80, 2003944, -0.00, 47, 1997464, 99, 0.275, 0.275, 1997456
0.211, 2008940, -0.00, 2012216, 11.80, 2015432, -0.00, 47, 1997464, 87, 0.300, 0.300, 2017464
0.228, 2020428, -0.00, 2023696, 11.80, 2026912, -0.00, 50, 2017476, 87, 0.325, 0.325, 2037476
0.228, 2020428, -0.00, 2033352, 11.80, 2036568, -0.00, 50, 2017476, 103, 0.325, 0.325, 2037476
0.245, 2041728, -0.00, 2045000, 11.80, 2048216, -0.00, 52, 2037480, 86, 0.350, 0.350, 2057480
0.261, 2051720, -0.00, 2055112, 11.80, 2058344, -0.00, 52, 2057484, 99, 0.350, 0.350, 2057480
0.278, 2063420, -0.00, 2066680, 11.80, 2069896, -0.00, 52, 2057484, 86, 0.375, 0.375, 2077484
0.292, 2073408, -0.00, 2076824, 11.80, 2080064, -0.00, 54, 2077492, 98, 0.375, 0.375, 2077484
0.304, 2085124, -0.00, 2088384, 11.80, 2091600, -0.00, 54, 2077492, 86, 0.400, 0.400, 2097492
0.318, 2095108, -0.00, 2098528, 11.80, 2101744, -0.00, 55, 2097496, 98, 0.400, 0.400, 2097492
0.332, 2106892, -0.00, 2110168, 11.77, 2113384, -0.00, 55, 2097496, 86, 0.425, 0.425, 2117496
0.345, 2116896, -0.00, 2120280, 11.77, 2123496, -0.00, 57, 2117512, 99, 0.425, 0.425, 2117496
0.357, 2128644, -0.00, 2131904, 11.77, 2135112, -0.00, 57, 2117512, 86, 0.450, 0.450, 2137512
0.369, 2140280, -0.00, 2143528, 11.77, 2146744, -0.00, 61, 2137524, 86, 0.475, 0.475, 2157524
0.369, 2140280, -0.00, 2153184, 11.77, 2156392, -0.00, 61, 2137524, 104, 0.475, 0.475, 2157524
0.380, 2161736, -0.00, 2165000, 11.77, 2168216, -0.00, 63, 2157528, 84, 0.500, 0.500, 2177528
0.392, 2171716, -0.00, 2175128, 11.77, 2178376, -0.00, 63, 2177536, 98, 0.500, 0.500, 2177528
0.406, 2183640, -0.00, 2186896, 11.77, 2190112, -0.00, 63, 2177536, 85, 0.525, 0.525, 2197536
0.421, 2193624, -0.00, 2197008, 11.77, 2200232, -0.00, 65, 2197540, 99, 0.525, 0.525, 2197536
