.00, 2466892, 11.49, 2470108, -0.00, 0, 2453560, 107, 0.000, 0
-0.065, 4642604, -0.00, 4645996, 11.49, 4649212, -0.00, 0, 4634252, 107, 0.000, 0
-0.065, 4651920, -0.00, 4655340, 11.49, 4658556, -0.00, 0, 4654260, 107, 0.000, 0
-0.065, 4651920, -0.00, 4664204, 11.49, 4667428, -0.00, 0, 4654260, 113, 0.000, 0
-0.064, 4670136, -0.00, 4673532, 11.49, 4676748, -0.00, 0, 4674264, 107, 0.000, 0
-0.064, 4679456, -0.00, 4682844, 11.49, 4686060, -0.00, 0, 4674264, 107, 0.000, 0
-0.065, 4688768, -0.00, 4692172, 11.49, 4695412, -0.00, 0, 4694272, 107, 0.000, 0
-0.065, 4688768, -0.00, 4701060, 11.49, 4704284, -0.00, 0, 4694272, 113, 0.000, 0
-0.066, 4706992, -0.00, 4710396, 11.49, 4713612, -0.00, 0, 4694272, 107, 0.000, 0
-0.066, 4716348, -0.00, 4719740, 11.49, 4722956, -0.00, 0, 4714276, 107, 0.000, 0
-0.067, 4725668, -0.00, 4729044, 11.49, 4732260, -0.00, 0, 4714276, 107, 0.000, 0
-0.067, 4734972, -0.00, 4738380, 11.49, 4741596, -0.00, 0, 4734284, 107, 0.000, 0
-0.067, 4734972, -0.00, 4747244, 11.49, 4750460, -0.00, 0, 4734284, 113, 0.000, 0
-0.065, 4753168, -0.00, 4756564, 11.49, 4759780, -0.00, 0, 4754288, 107, 0.000, 0
-0.064, 4762492, -0.00, 4765892, 11.49, 4769108, -0.00, 0, 4754288, 107, 0.000, 0
-0.064, 4771816, -0.00, 4775236, 11.49, 4778444, -0.00, 0, 4774296, 107, 0.000, 0
-0.064, 4771816, -0.00, 4784068, 11.49, 4787284, -0.00, 0, 4774296, 113, 0.000, 0
-0.062, 4789992, -0.00, 4793388, 11.49, 4796612, -0.00, 0, 4794300, 107, 0.000, 0
-0.063, 4799320, -0.00, 4802732, 11.49, 4805948, -0.00, 0, 4794300, 107, 0.000, 0
-0.066, 4808656, -0.00, 4812028, 11.49, 4815268, -0.00, 0, 4814308, 107, 0.000, 0
-0.066, 4817992, -0.00, 4821372, 11.49, 4824596, -0.00, 0, 4814308, 107, 0.000, 0
