0.008, 387400, -0.00, 390820, 12.16, 394060, -0.00, 36, 393460, 101, 0.225, 0.225, 393452
0.008, 398796, -0.00, 402076, 12.10, 405292, -0.00, 36, 393460, 89, 0.225, 0.225, 413460
0.006, 408480, -0.00, 411868, 12.13, 415116, -0.00, 36, 413464, 102, 0.225, 0.225, 413460
0.008, 419832, -0.00, 423116, 12.10, 426340, -0.00, 36, 413464, 89, 0.225, 0.225, 433464
0.008, 429536, -0.33, 432956, 12.10, 436172, -3.94, 36, 433472, 101, 0.225, 0.225, 433464
0.009, 441008, -0.00, 444292, 12.10, 447508, -0.00, 36, 433472, 88, 0.225, 0.225, 453472
0.009, 441008, -0.33, 453700, 12.10, 456916, -3.94, 36, 453476, 106, 0.225, 0.225, 453472
0.011, 461744, -0.00, 465028, 12.10, 468244, -0.00, 36, 453476, 88, 0.225, 0.225, 473476
0.010, 471440, -0.33, 474868, 12.10, 478084, -3.94, 36, 473484, 101, 0.225, 0.225, 473476
0.011, 482916, -0.00, 486196, 12.10, 489412, -0.00, 36, 473484, 88, 0.225, 0.225, 493484
0.011, 492644, -0.33, 496076, 12.08, 499292, -3.93, 36, 493496, 101, 0.225, 0.225, 493484
0.012, 504128, -0.00, 507412, 12.08, 510636, -0.00, 36, 493496, 88, 0.225, 0.225, 513496
0.012, 513896, -0.00, 517300, 11.99, 520516, -0.00, 37, 513504, 101, 0.225, 0.225, 513496
0.018, 525252, -0.00, 528524, 11.99, 531740, -0.00, 37, 513504, 89, 0.225, 0.225, 533504
0.029, 536440, -0.00, 539724, 12.02, 542940, -0.00, 37, 533520, 89, 0.225, 0.225, 553520
0.029, 536440, -0.00, 549076, 12.02, 552324, -0.00, 37, 533520, 107, 0.225, 0.225, 553520
0.055, 557080, -0.00, 560364, 12.05, 563580, -0.00, 37, 553516, 89, 0.225, 0.225, 573516
0.087, 566780, -0.00, 570188, 12.10, 573412, -0.00, 37, 573524, 101, 0.225, 0.225, 573516
0.119, 578176, -0.00, 581452, 12.08, 584676, -0.00, 37, 573524, 89, 0.225, 0.225, 593524
0.148, 587884, -0.00, 591276, 12.10, 594524, -0.00, 36, 593520, 101, 0.225, 0.225, 593524
0.167, 599260, -0.00, 602540, 12.05, 605756, -0.00, 36, 593520, 89, 0.225, 0.225, 613520
0.176, 608960, -0.00, 612380, 12.10, 615588, -0.00, 36, 613524, 102, 0.225, 0.225, 613520
0.178, 620316, -0.00, 623596, 12.08, 626812, -0.00, 36, 613524, 89, 0.225, 0.225, 633524
0.178, 620316, -0.00, 632932, 12.10, 636164, -0.00, 36, 633532, 107, 0.225, 0.225, 633524
0.179, 640896, -0.00, 644172, 12.08, 647388, -0.00, 36, 633532, 89, 0.225, 0.225, 653532
0.181, 650596, -0.33, 654052, 12.08, 657260, -3.93, 36, 653536, 101, 0.225, 0.225, 653532
0.185, 662100, -0.00, 665380, 12.08, 668588, -0.00, 36, 653536, 88, 0.225, 0.225, 673536
0.193, 671800, -0.33, 675180, 12.08, 678404, -3.93, 37, 673552, 102, 0.225, 0.225, 673536
0.200, 683244, -0.00, 686524, 12.08, 689740, -0.00, 37, 673552, 88, 0.225, 0.225, 693552
0.207, 692936, -0.33, 696340, 12.08, 699548, -3.93, 37, 693560, 102, 0.225, 0.225, 693552
0.212, 704380, -0.00, 707660, 12.08, 710876, -0.00, 37, 693560, 88, 0.225, 0.225, 713560
0.212, 715584, -0.00, 718868, 12.08, 722076, -0.00, 37, 713564, 89, 0.225, 0.225, 733564
0.209, 725276, -0.00, 728668, 12.08, 731884, -0.00, 37, 713564, 102, 0.225, 0.225, 733564
0.208, 736644, -0.00, 739924, 12.08, 743140, -0.00, 37, 733572, 89, 0.225, 0.225, 753572
0.208, 736644, -0.00, 749268, 12.08, 752484, -0.00, 37, 733572, 107, 0.225, 0.225, 753572
0.210, 757248, -0.00, 760540, 12.08, 763756, -0.00, 37, 753576, 89, 0.225, 0.225, 773576
0.214, 766968, -0.00, 770372, 12.13, 773608, -0.00, 37, 773584, 101, 0.225, 0.225, 773576
0.221, 778344, -0.00, 781612, 12.08, 784828, -0.00, 37, 773584, 89, 0.225, 0.225, 793584
0.226, 788020, -0.00, 791396, 12.10, 794644, -0.00, 36, 793580, 102, 0.225, 0.225, 793584
0.227, 799372, -0.00, 802644, 12.08, 805868, -0.00, 36, 793580, 89, 0.225, 0.225, 813580
0.225, 809080, -0.00, 812468, 12.10, 815716, -0.00, 36, 813584, 101, 0.225, 0.225, 813580
0.219, 820448, -0.00, 823732, 12.10, 826948, -0.00, 36, 813584, 89, 0.225, 0.225, 833584
0.219, 820448, -0.00, 833084, 12.10, 836332, -0.00, 36, 833592, 106, 0.225, 0.225, 833584
0.216, 841068, -0.00, 844356, 12.08, 847564, -0.00, 36, 833592, 89, 0.225, 0.225, 853592
0.216, 850768, -0.33, 854180, 12.08, 857388, -3.93, 36, 853596, 102, 0.225, 0.225, 853592
0.215, 862220, -0.00, 865500, 12.08, 868716, -0.00, 36, 853596, 88, 0.225, 0.225, 873596
0.218, 871920, -0.33, 875348, 12.08, 878572, -3.93, 37, 873612, 101, 0.225, 0.225, 873596
0.220, 883412, -0.00, 886700, 12.08, 889916, -0.00, 37, 873612, 88, 0.225, 0.225, 893612
0.221, 893116, -0.00, 896540, 12.08, 899756, -0.00, 37, 893620, 101, 0.225, 0.225, 893612
0.219, 904492, -0.00, 907772, 12.08, 910988, -0.00, 37, 893620, 89, 0.225, 0.225, 913620
0.217, 915692, -0.00, 918972, 12.05, 922188, -0.00, 37, 913624, 89, 0.225, 0.225, 933624
0.217, 915692, -0.00, 928308, 12.08, 931524, -0.00, 37, 913624, 107, 0.225, 0.225, 933624
0.216, 936288, -0.00, 939564, 12.08, 942780, -0.00, 37, 933632, 89, 0.225, 0.225, 953632
0.217, 945984, -0.00, 949388, 12.10, 952636, -0.00, 37, 933632, 101, 0.225, 0.225, 953632
0.219, 957388, -0.00, 960652, 12.08, 963868, -0.00, 36, 953636, 89, 0.225, 0.225, 973636
0.222, 967076, -0.00, 970460, 12.10, 973696, -0.00, 36, 973632, 102, 0.225, 0.225, 973636
0.225, 978428, -0.00, 981708, 12.08, 984924, -0.00, 36, 973632, 89, 0.225, 0.225, 993632
0.226, 988128, -0.00, 991532, 12.10, 994788, -0.00, 36, 993640, 101, 0.225, 0.225, 993632
START
1
0.0250
0.225, 1000628, -0.00, 1003884, 12.08, 1007108, -0.00, 36, 993640, 81, 0.225, 0.225, 1013640
0.223, 1010552, -0.33, 1013988, 12.08, 1017204, -3.93, 36, 1013644, 99, 0.225, 0.225, 1013640
0.219, 1022148, -0.00, 1025444, 12.08, 1028652, -0.00, 36, 1013644, 87, 0.250, 0.250, 1033644
0.219, 1022148, -0.33, 1035140, 12.05, 1038356, -3.92, 45, 1033740, 103, 0.250, 0.250, 1033644
0.217, 1043468, -0.00, 1046748, 12.05, 1049964, -0.00, 45, 1033740, 86, 0.275, 0.275, 1053740
0.217, 1053464, -0.00, 1056900, 12.05, 1060116, -0.00, 47, 1053768, 98, 0.275, 0.275, 1053740
0.221, 1065084, -0.00, 1068372, 12.05, 1071588, -0.00, 47, 1053768, 87, 0.300, 0.300, 1073768
0.237, 1076576, -0.00, 1079852, 12.02, 1083068, -0.00, 51, 1073792, 87, 0.325, 0.325, 1093792
0.255, 1086576, -0.00, 1089956, 12.05, 1093164, -0.00, 51, 1073792, 99, 0.325, 0.325, 1093792
0.274, 1098260, -0.00, 1101540, 12.05, 1104748, -0.00, 52, 1093820, 86, 0.350, 0.350, 1113820
0.295, 1108256, -0.00, 1111636, 12.08, 1114860, -0.00, 52, 1113836, 99, 0.350, 0.350, 1113820
0.312, 1119916, -0.00, 1123180, 12.05, 1126404, -0.00, 52, 1113836, 86, 0.375, 0.375, 1133836
0.326, 1129908, -0.33, 1133316, 12.05, 1136532, -3.92, 54, 1133860, 98, 0.375, 0.375, 1133836
0.344, 1141688, -0.00, 1144948, 12.05, 1148164, -0.00, 54, 1133860, 86, 0.400, 0.400, 1153860
0.359, 1151652, -0.33, 1155100, 12.05, 1158308, -3.92, 56, 1153892, 98, 0.400, 0.400, 1153860
0.370, 1163524, -0.00, 1166788, 12.05, 1170004, -0.00, 56, 1153892, 85, 0.425, 0.425, 1173892
0.370, 1163524, -0.33, 1176428, 12.02, 1179652, -3.91, 58, 1173912, 103, 0.425, 0.425, 1173892
0.385, 1184928, -0.00, 1188196, 12.02, 1191412, -0.00, 58, 1173912, 85, 0.450, 0.450, 1193912
0.399, 1196556, -0.00, 1199820, 12.02, 1203036, -0.00, 62, 1193940, 86, 0.475, 0.475, 1213940
0.415, 1206556, -0.00, 1209956, 12.05, 1213196, -0.00, 62, 1193940, 98, 0.475, 0.475, 1213940
0.430, 1218448, -0.00, 1221692, 12.02, 1224908, -0.00, 64, 1213964, 85, 0.500, 0.500, 1233964
0.445, 1228400, -0.00, 1231788, 12.05, 1235012, -0.00, 64, 1233992, 99, 0.500, 0.500, 1233964
0.463, 1240244, -0.00, 1243500, 11.99, 1246724, -0.00, 64, 1233992, 85, 0.525, 0.525, 1253992
0.480, 1250232, -0.33, 1253596, 12.02, 1256812, -3.91, 66, 1254016, 99, 0.525, 0.525, 1253992
0.494, 1262176, -0.00, 1265420, 12.02, 1268636, -0.00, 66, 1254016, 84, 0.550, 0.550, 1274016
0.512, 1272144, -0.33, 1275572, 12.02, 1278796, -3.91, 67, 1274032, 98, 0.550, 0.550, 1274016
0.528, 1284256, -0.00, 1287492, 11.99, 1290700, -0.00, 67, 1274032, 84, 0.575, 0.575, 1294032
0.545, 1294252, -0.00, 1297620, 11.99, 1300844, -0.00, 69, 1294060, 98, 0.575, 0.575, 1294032
0.560, 1306228, -0.00, 1309476, 12.02, 1312708, -0.00, 69, 1294060, 84, 0.600, 0.600, 1314060
0.573, 1318136, -0.00, 1321372, 11.99, 1324588, -0.00, 73, 1314084, 84, 0.625, 0.625, 1334084
0.573, 1318136, -0.00, 1331052, 12.02, 1334308, -0.00, 73, 1334112, 103, 0.625, 0.625, 1334084
0.587, 1339840, -0.00, 1343076, 11.96, 1346292, -0.00, 73, 1334112, 83, 0.650, 0.650, 1354112
0.587, 1339840, -0.00, 1352756, 12.02, 1355980, -0.00, 75, 1354136, 103, 0.650, 0.650, 1354112
0.616, 1361524, -0.00, 1364764, 11.99, 1367980, -0.00, 75, 1354136, 83, 0.675, 0.675, 1374136
0.632, 1371504, -0.65, 1374900, 11.96, 1378124, -7.79, 77, 1374164, 98, 0.675, 0.675, 1374136
0.648, 1383188, -0.00, 1386468, 11.96, 1389684, -0.00, 77, 1374164, 86, 0.675, 0.675, 1394164
0.663, 1393196, -0.33, 1396588, 11.96, 1399812, -3.89, 75, 1394148, 99, 0.675, 0.675, 1394164
0.680, 1404820, -0.00, 1408100, 11.99, 1411308, -0.00, 75, 1394148, 87, 0.675, 0.675, 1414148
0.698, 1416248, -0.00, 1419532, 11.99, 1422748, -0.00, 75, 1414160, 87, 0.675, 0.675, 1434160
0.709, 1426272, -0.00, 1429676, 11.99, 1432916, -0.00, 75, 1414160, 98, 0.675, 0.675, 1434160
0.714, 1437856, -0.00, 1441140, 11.99, 1444364, -0.00, 75, 1434160, 87, 0.675, 0.675, 1454160
0.716, 1447880, -0.00, 1451276, 12.02, 1454548, -0.00, 75, 1454168, 98, 0.675, 0.675, 1454160
0.718, 1459472, -0.00, 1462732, 11.99, 1465948, -0.00, 75, 1454168, 88, 0.675, 0.675, 1474168
0.718, 1459472, -0.00, 1472428, 12.02, 1475676, -0.00, 74, 1474164, 103, 0.675, 0.675, 1474168
0.718, 1480640, -0.00, 1483916, 11.99, 1487132, -0.00, 74, 1474164, 87, 0.675, 0.675, 1494164
0.717, 1490644, -0.33, 1494044, 11.99, 1497284, -3.90, 74, 1494168, 98, 0.675, 0.675, 1494164
0.716, 1502300, -0.00, 1505580, 11.96, 1508796, -0.00, 74, 1494168, 87, 0.675, 0.675, 1514168
0.715, 1512312, -0.33, 1515732, 11.99, 1518956, -3.90, 75, 1514192, 98, 0.675, 0.675, 1514168
0.714, 1524436, -0.00, 1527684, 11.99, 1530900, -0.00, 75, 1514192, 84, 0.650, 0.650, 1534192
0.713, 1534476, -0.00, 1537876, 11.99, 1541100, -0.00, 70, 1534152, 98, 0.650, 0.650, 1534192
0.711, 1546508, -0.00, 1549748, 12.02, 1552988, -0.00, 70, 1534152, 84, 0.625, 0.625, 1554152
0.710, 1558304, -0.00, 1561564, 12.02, 1564780, -0.00, 66, 1554132, 85, 0.600, 0.600, 1574132
0.704, 1568264, -0.00, 1571660, 12.08, 1574908, -0.00, 66, 1574120, 99, 0.600, 0.600, 1574132
0.690, 1580188, -0.00, 1583444, 11.99, 1586660, -0.00, 66, 1574120, 85, 0.575, 0.575, 1594120
0.673, 1590176, -0.33, 1593588, 12.02, 1596804, -3.91, 64, 1594108, 98, 0.575, 0.575, 1594120
0.657, 1602192, -0.00, 1605452, 12.02, 1608676, -0.00, 64, 1594108, 84, 0.550, 0.550, 1614108
0.657, 1602192, -0.33, 1615116, 12.05, 1618332, -3.92, 63, 1614104, 103, 0.550, 0.550, 1614108
0.640, 1623656, -0.00, 1626916, 12.02, 1630124, -0.00, 63, 1614104, 85, 0.525, 0.525, 1634104
0.640, 1623656, -0.33, 1636556, 12.02, 1639780, -3.91, 61, 1634088, 103, 0.525, 0.525, 1634104
0.602, 1645108, -0.00, 1648364, 12.02, 1651580, -0.00, 61, 1634088, 85, 0.500, 0.500, 1654088
0.587, 1656628, -0.00, 1659884, 12.05, 1663100, -0.00, 57, 1654076, 87, 0.475, 0.475, 1674076
0.574, 1666608, -0.00, 1669996, 12.05, 1673220, -0.00, 57, 1654076, 99, 0.475, 0.475, 1674076
0.561, 1678276, -0.00, 1681548, 12.05, 1684764, -0.00, 55, 1674060, 86, 0.450, 0.450, 1694060
0.548, 1688260, -0.00, 1691660, 12.08, 1694900, -0.00, 55, 1694048, 99, 0.450, 0.450, 1694060
0.534, 1699924, -0.00, 1703196, 12.05, 1706412, -0.00, 55, 1694048, 87, 0.425, 0.425, 1714048
0.518, 1709916, -0.00, 1713340, 12.08, 1716556, -0.00, 53, 1714032, 98, 0.425, 0.425, 1714048
0.500, 1721496, -0.00, 1724780, 12.05, 1728004, -0.00, 53, 1714032, 87, 0.400, 0.400, 1734032
0.481, 1731508, -0.33, 1734908, 12.05, 1738124, -3.92, 50, 1734008, 99, 0.400, 0.400, 1734032
0.464, 1743156, -0.00, 1746444, 12.05, 1749668, -0.00, 50, 1734008, 86, 0.375, 0.375, 1754008
0.464, 1743156, -0.33, 1756100, 12.05, 1759308, -3.92, 48, 1753996, 104, 0.375, 0.375, 1754008
0.449, 1764320, -0.00, 1767604, 12.05, 1770820, -0.00, 48, 1753996, 87, 0.350, 0.350, 1773996
0.433, 1774352, -0.00, 1777724, 12.08, 1780940, -0.00, 45, 1773972, 99, 0.350, 0.350, 1773996
0.418, 1784736, -0.00, 1788108, 12.08, 1791332, -0.00, 45, 1773972, 96, 0.325, 0.326, 1793972
0.403, 1795160, -0.00, 1798516, 12.08, 1801740, -0.00, 0, 1793528, 96, 0.300, 0.304, 1813528
0.385, 1805176, -0.00, 1808572, 12.08, 1811788, -0.00, 0, 1793528, 99, 0.300, 0.304, 1813528
0.364, 1815552, -0.00, 1818916, 12.08, 1822132, -0.00, 0, 1813532, 97, 0.275, 0.282, 1833532
0.336, 1825584, -0.00, 1828972, 12.08, 1832188, -0.00, 0, 1813532, 99, 0.275, 0.282, 1833532
0.336, 1825584, -0.00, 1838892, 12.10, 1842108, -0.00, 0, 1833540, 101, 0.250, 0.259, 1853540
0.303, 1845616, -0.00, 1849004, 12.10, 1852228, -0.00, 0, 1833540, 99, 0.250, 0.259, 1853540
0.273, 1856024, -0.00, 1859396, 12.10, 1862612, -0.00, 0, 1853544, 96, 0.225, 0.237, 1873544
0.246, 1866060, -0.00, 1869468, 12.10, 1872684, -0.00, 0, 1853544, 99, 0.225, 0.237, 1873544
0.222, 1877660, -0.00, 1880940, 12.08, 1884164, -0.00, 36, 1873552, 87, 0.225, 0.225, 1893552
0.204, 1887664, -0.00, 1891044, 12.13, 1894284, -0.00, 36, 1893916, 99, 0.225, 0.225, 1893552
0.187, 1899252, -0.00, 1902524, 12.08, 1905740, -0.00, 36, 1893916, 87, 0.225, 0.225, 1913916
0.173, 1909244, -0.00, 1912652, 12.10, 1915908, -0.00, 36, 1913924, 98, 0.225, 0.225, 1913916
0.163, 1920868, -0.00, 1924164, 12.05, 1927380, -0.00, 36, 1913924, 87, 0.225, 0.225, 1933924
0.163, 1920868, -0.33, 1933836, 12.05, 1937060, -3.92, 36, 1933928, 103, 0.225, 0.225, 1933924
0.157, 1942192, -0.00, 1945484, 12.02, 1948708, -0.00, 36, 1933928, 86, 0.225, 0.225, 1953928
0.164, 1952208, -0.33, 1955668, 12.08, 1958892, -3.93, 37, 1953948, 98, 0.225, 0.225, 1953928
0.185, 1963964, -0.00, 1967244, 12.08, 1970460, -0.00, 37, 1953948, 86, 0.225, 0.225, 1973948
0.208, 1973996, -0.00, 1977384, 12.08, 1980596, -0.00, 37, 1973952, 99, 0.225, 0.225, 1973948
0.228, 1985564, -0.00, 1988844, 12.05, 1992060, -0.00, 37, 1973952, 87, 0.225, 0.225, 1993952
0.234, 1997052, -0.00, 2000332, 12.08, 2003548, -0.00, 37, 1993956, 87, 0.225, 0.225, 2013956
0.235, 2007060, -0.00, 2010460, 12.10, 2013676, -0.00, 37, 1993956, 99, 0.225, 0.225, 2013956
0.233, 2018544, -0.00, 2021820, 12.08, 2025036, -0.00, 45, 2013964, 88, 0.250, 0.250, 2033964
0.224, 2028544, -0.00, 2031948, 12.10, 2035212, -0.00, 45, 2034048, 98, 0.250, 0.250, 2033964
0.215, 2040168, -0.00, 2043436, 12.05, 2046652, -0.00, 45, 2034048, 87, 0.275, 0.275, 2054048
0.215, 2040168, -0.00, 2053092, 12.05, 2056332, -0.00, 47, 2054076, 103, 0.275, 0.275, 2054048
0.210, 2061356, -0.00, 2064644, 12.05, 2067852, -0.00, 47, 2054076, 87, 0.300, 0.300, 2074076
0.216, 2071336, -0.33, 2074756, 12.05, 2077972, -3.92, 49, 2074100, 99, 0.300, 0.300, 2074076
0.239, 2083032, -0.00, 2086316, 12.05, 2089532, -0.00, 49, 2074100, 86, 0.325, 0.325, 2094100
0.262, 2093072, -0.33, 2096492, 12.02, 2099716, -3.91, 51, 2094128, 98, 0.325, 0.325, 2094100
0.285, 2104880, -0.00, 2108156, 12.02, 2111372, -0.00, 51, 2094128, 86, 0.350, 0.350, 2114128
0.308, 2116444, -0.00, 2119720, 12.02, 2122932, -0.00, 55, 2114152, 86, 0.375, 0.375, 2134152
0.317, 2126432, -0.00, 2129820, 12.05, 2133036, -0.00, 55, 2114152, 99, 0.375, 0.375, 2134152
0.328, 2138120, -0.00, 2141388, 12.02, 2144612, -0.00, 56, 2134180, 86, 0.400, 0.400, 2154180
0.342, 2148104, -0.00, 2151476, 12.05, 2154740, -0.00, 56, 2154196, 99, 0.400, 0.400, 2154180
0.354, 2159852, -0.00, 2163116, 12.02, 2166332, -0.00, 56, 2154196, 86, 0.425, 0.425, 2174196
0.374, 2169836, -0.00, 2173244, 12.05, 2176492, -0.00, 58, 2174220, 98, 0.425, 0.425, 2174196
0.395, 2181620, -0.00, 2184884, 12.02, 2188108, -0.00, 58, 2174220, 86, 0.450, 0.450, 2194220
0.395, 2181620, -0.33, 2194548, 12.02, 2197764, -3.91, 60, 2194248, 103, 0.450, 0.450, 2194220
0.414, 2203040, -0.00, 2206308, 12.02, 2209524, -0.00, 60, 2194248, 85, 0.475, 0.475, 2214248
0.432, 2213068, -0.33, 2216484, 11.99, 2219700, -3.90, 62, 2214280, 98, 0.475, 0.475, 2214248
0.443, 2225028, -0.00, 2228284, 12.02, 2231500, -0.00, 62, 2214280, 85, 0.500, 0.500, 2234280
0.453, 2236744, -0.00, 2240012, 11.99, 2243236, -0.00, 66, 2234300, 85, 0.525, 0.525, 2254300
0.466, 2246752, -0.00, 2250132, 11.99, 2253356, -0.00, 66, 2234300, 99, 0.525, 0.525, 2254300
0.480, 2258656, -0.00, 2261908, 11.99, 2265128, -0.00, 68, 2254324, 85, 0.550, 0.550, 2274324
0.498, 2268644, -0.00, 2272036, 12.05, 2275276, -0.00, 68, 2274352, 98, 0.550, 0.550, 2274324
0.519, 2280648, -0.00, 2283892, 12.02, 2287116, -0.00, 68, 2274352, 84, 0.575, 0.575, 2294352
0.541, 2290624, -0.33, 2294036, 11.99, 2297284, -3.90, 69, 2294368, 98, 0.575, 0.575, 2294352
0.560, 2302772, -0.00, 2306012, 11.96, 2309228, -0.00, 69, 2294368, 84, 0.600, 0.600, 2314368
0.575, 2312776, -0.65, 2316148, 11.99, 2319372, -7.81, 71, 2314400, 98, 0.600, 0.600, 2314368
0.586, 2324872, -0.00, 2328108, 11.99, 2331324, -0.00, 71, 2314400, 83, 0.625, 0.625, 2334400
0.597, 2334904, -0.00, 2338308, 11.99, 2341524, -0.00, 73, 2334420, 98, 0.625, 0.625, 2334400
0.608, 2347024, -0.00, 2350260, 11.99, 2353476, -0.00, 73, 2334420, 83, 0.650, 0.650, 2354420
0.624, 2358996, -0.00, 2362236, 11.96, 2365460, -0.00, 77, 2354444, 83, 0.675, 0.675, 2374444
0.624, 2358996, -0.00, 2371900, 12.02, 2375172, -0.00, 77, 2374472, 103, 0.675, 0.675, 2374444
0.642, 2380188, -0.00, 2383468, 11.96, 2386684, -0.00, 77, 2374472, 87, 0.675, 0.675, 2394472
0.660, 2390204, -0.00, 2393612, 11.99, 2396836, -0.00, 74, 2394448, 98, 0.675, 0.675, 2394472
0.679, 2401756, -0.00, 2405052, 11.96, 2408268, -0.00, 74, 2394448, 87, 0.675, 0.675, 2414448
0.693, 2411796, -0.33, 2415180, 11.96, 2418396, -3.89, 75, 2414464, 99, 0.675, 0.675, 2414448
0.705, 2423420, -0.00, 2426700, 11.99, 2429924, -0.00, 75, 2414464, 87, 0.675, 0.675, 2434464
0.708, 2433448, -0.33, 2436876, 11.99, 2440092, -3.90, 75, 2434468, 98, 0.675, 0.675, 2434464
0.706, 2445112, -0.00, 2448404, 11.96, 2451612, -0.00, 75, 2434468, 87, 0.675, 0.675, 2454468
0.706, 2456540, -0.00, 2459820, 11.96, 2463036, -0.00, 75, 2454476, 87, 0.675, 0.675, 2474476
0.708, 2466548, -0.00, 2469916, 11.99, 2473124, -0.00, 75, 2454476, 99, 0.675, 0.675, 2474476
0.710, 2478060, -0.00, 2481356, 11.99, 2484580, -0.00, 75, 2474480, 87, 0.675, 0.675, 2494480
0.713, 2488088, -0.00, 2491484, 12.02, 2494716, -0.00, 75, 2494488, 99, 0.675, 0.675, 2494480
0.713, 2488088, -0.00, 2502436, 11.96, 2505644, -0.00, 75, 2494488, 91, 0.675, 0.675, 2514488
0.715, 2509164, -0.00, 2512556, 12.02, 2515828, -0.00, 74, 2514484, 98, 0.675, 0.675, 2514488
0.716, 2521208, -0.00, 2524452, 11.99, 2527668, -0.00, 74, 2514484, 84, 0.650, 0.650, 2534484
0.716, 2531188, -0.65, 2534628, 11.99, 2537844, -7.81, 70, 2534448, 98, 0.650, 0.650, 2534484
0.713, 2543352, -0.00, 2546588, 11.99, 2549804, -0.00, 70, 2534448, 83, 0.625, 0.625, 2554448
0.710, 2553312, -0.33, 2556708, 11.99, 2559916, -3.90, 68, 2554440, 99, 0.625, 0.625, 2554448
0.706, 2565316, -0.00, 2568572, 11.99, 2571788, -0.00, 68, 2554440, 84, 0.600, 0.600, 2574440
0.694, 2577096, -0.00, 2580364, 12.02, 2583588, -0.00, 65, 2574436, 85, 0.575, 0.575, 2594436
0.680, 2587096, -0.00, 2590492, 12.02, 2593708, -0.00, 65, 2574436, 99, 0.575, 0.575, 2594436
0.663, 2599036, -0.00, 2602284, 11.99, 2605500, -0.00, 63, 2594432, 85, 0.550, 0.550, 2614432
0.647, 2609012, -0.00, 2612404, 12.05, 2615620, -0.00, 63, 2614416, 99, 0.550, 0.550, 2614432
0.630, 2620776, -0.00, 2624036, 12.02, 2627252, -0.00, 63, 2614416, 86, 0.525, 0.525, 2634416
0.614, 2630756, -0.33, 2634148, 12.05, 2637356, -3.92, 61, 2634400, 99, 0.525, 0.525, 2634416
0.599, 2642620, -0.00, 2645884, 12.02, 2649108, -0.00, 61, 2634400, 85, 0.500, 0.500, 2654400
0.599, 2642620, -0.33, 2655580, 12.02, 2658796, -3.91, 59, 2654388, 103, 0.500, 0.500, 2654400
0.585, 2663992, -0.00, 2667252, 12.02, 2670468, -0.00, 59, 2654388, 85, 0.475, 0.475, 2674388
0.573, 2673984, -0.00, 2677380, 12.05, 2680588, -0.00, 57, 2674372, 99, 0.475, 0.475, 2674388
0.559, 2685624, -0.00, 2688900, 12.05, 2692116, -0.00, 57, 2674372, 87, 0.450, 0.450, 2694372
0.542, 2697160, -0.00, 2700428, 12.02, 2703644, -0.00, 53, 2694364, 87, 0.425, 0.425, 2714364
0.525, 2707136, -0.00, 2710532, 12.05, 2713740, -0.00, 53, 2694364, 99, 0.425, 0.425, 2714364
0.505, 2718696, -0.00, 2721972, 12.05, 2725188, -0.00, 50, 2714344, 87, 0.400, 0.400, 2734344
0.486, 2728676, -0.00, 2732060, 12.08, 2735308, -0.00, 50, 2734320, 99, 0.400, 0.400, 2734344
0.473, 2740240, -0.00, 2743524, 12.05, 2746740, -0.00, 50, 2734320, 87, 0.375, 0.375, 2754320
0.459, 2750244, -0.00, 2753660, 12.08, 2756908, -0.00, 48, 2754308, 98, 0.375, 0.375, 2754320
0.444, 2761768, -0.00, 2765052, 12.05, 2768268, -0.00, 48, 2754308, 88, 0.350, 0.350, 2774308
0.444, 2761768, -0.33, 2774732, 12.05, 2777948, -3.92, 45, 2774288, 103, 0.350, 0.350, 2774308
0.426, 2781916, -0.00, 2785284, 12.05, 2788492, -0.00, 45, 2774288, 95, 0.325, 0.326, 2794288
0.409, 2791988, -0.33, 2795388, 12.10, 2798612, -3.94, 0, 2793844, 99, 0.325, 0.326, 2794288
0.391, 2802456, -0.00, 2805800, 12.10, 2809012, -0.00, 0, 2793844, 96, 0.300, 0.304, 2813844
0.370, 2812440, -0.33, 2815876, 12.08, 2819092, -3.93, 0, 2813848, 99, 0.300, 0.304, 2813844
0.348, 2822928, -0.00, 2826284, 12.08, 2829508, -0.00, 0, 2813848, 96, 0.275, 0.282, 2833848
0.318, 2832984, -0.33, 2836428, 12.08, 2839644, -3.93, 0, 2833856, 98, 0.275, 0.282, 2833848
0.289, 2843488, -0.00, 2846860, 12.08, 2850076, -0.00, 0, 2833856, 96, 0.250, 0.259, 2853856
0.289, 2843488, -0.33, 2856476, 12.08, 2859692, -3.93, 0, 2853868, 104, 0.250, 0.259, 2853856
0.261, 2863608, -0.00, 2866980, 12.10, 2870188, -0.00, 0, 2853868, 95, 0.225, 0.237, 2873868
0.235, 2873636, -0.00, 2877020, 12.10, 2880236, -0.00, 0, 2873868, 99, 0.225, 0.237, 2873868
0.214, 2885188, -0.00, 2888460, 12.08, 2891676, -0.00, 0, 2873868, 87, 0.225, 0.225, 2893868
0.194, 2896608, -0.00, 2899884, 12.08, 2903100, -0.00, 37, 2894232, 87, 0.225, 0.225, 2914232
0.176, 2906604, -0.00, 2910012, 12.08, 2913252, -0.00, 37, 2894232, 98, 0.225, 0.225, 2914232
0.164, 2918252, -0.00, 2921548, 12.05, 2924764, -0.00, 37, 2914248, 87, 0.225, 0.225, 2934248
0.158, 2928260, -0.00, 2931644, 12.08, 2934860, -0.00, 37, 2934256, 99, 0.225, 0.225, 2934248
0.158, 2939828, -0.00, 2943116, 12.02, 2946332, -0.00, 37, 2934256, 87, 0.225, 0.225, 2954256
