0.694, 38644440, -0.00, 38647724, 11.13, 38650940, -0.00, 93, 38635484, 85, 0.700, 0.700, 38655484
0.693, 38654740, -0.00, 38658132, 11.16, 38661356, -0.00, 93, 38655496, 96, 0.700, 0.700, 38655484
0.692, 38666544, -0.00, 38669828, 11.16, 38673044, -0.00, 93, 38655496, 85, 0.700, 0.700, 38675496
0.692, 38678260, -0.00, 38681548, 11.13, 38684756, -0.00, 93, 38675504, 85, 0.700, 0.700, 38695504
0.692, 38688556, -0.00, 38691932, 11.13, 38695156, -0.00, 93, 38675504, 96, 0.700, 0.700, 38695504
0.692, 38700368, -0.00, 38703652, 11.16, 38706868, -0.00, 93, 38695508, 85, 0.700, 0.700, 38715508
0.692, 38700368, -0.00, 38713640, 11.16, 38716860, -0.00, 93, 38715520, 100, 0.700, 0.700, 38715508
0.694, 38722108, -0.00, 38725388, 11.13, 38728604, -0.00, 93, 38715520, 85, 0.700, 0.700, 38735520
0.694, 38732420, -0.00, 38735812, 11.13, 38739028, -0.00, 93, 38735524, 96, 0.700, 0.700, 38735520
0.693, 38744216, -0.00, 38747492, 11.16, 38750708, -0.00, 93, 38735524, 85, 0.700, 0.700, 38755524
0.693, 38754504, -0.00, 38757940, 11.16, 38761156, -0.00, 93, 38755528, 96, 0.700, 0.700, 38755524
0.692, 38766352, -0.00, 38769644, 11.16, 38772860, -0.00, 93, 38755528, 85, 0.700, 0.700, 38775528
0.692, 38778076, -0.00, 38781364, 11.13, 38784588, -0.00, 93, 38775536, 85, 0.700, 0.700, 38795536
0.692, 38788396, -0.00, 38791780, 11.16, 38794996, -0.00, 93, 38775536, 96, 0.700, 0.700, 38795536
0.692, 38800220, -0.00, 38803500, 11.16, 38806716, -0.00, 93, 38795540, 85, 0.700, 0.700, 38815540
0.692, 38810516, -0.00, 38813948, 11.16, 38817188, -0.00, 93, 38815548, 95, 0.700, 0.700, 38815540
0.692, 38822376, -0.00, 38825652, 11.13, 38828868, -0.00, 93, 38815548, 85, 0.700, 0.700, 38835548
0.692, 38832672, -0.00, 38836100, 11.13, 38839316, -0.00, 93, 38835552, 96, 0.700, 0.700, 38835548
0.692, 38844508, -0.00, 38847796, 11.16, 38851012, -0.00, 93, 38835552, 85, 0.700, 0.700, 38855552
0.692, 38854808, -0.00, 38858180, 11.16, 38861396, -0.00, 93, 38855560, 96, 0.700, 0.700, 38855552
0.691, 38866592, -0.00, 38869876, 11.13, 38873092, -0.00, 93, 38855560, 85, 0.700, 0.700, 38875560
0.691, 38878300, -0.00, 38881588, 11.13, 38884804, -0.00, 93, 38875564, 85, 0.700, 0.700, 38895564
0.691, 38878300, -0.00, 38891516, 11.16, 38894732, -0.00, 93, 38875564, 101, 0.700, 0.700, 38895564
0.692, 38900012, -0.00, 38903292, 11.16, 38906508, -0.00, 93, 38895572, 85, 0.700, 0.700, 38915572
0.693, 38910316, -0.00, 38913708, 11.16, 38916924, -0.00, 93, 38915576, 96, 0.700, 0.700, 38915572
0.693, 38922120, -0.00, 38925396, 11.13, 38928620, -0.00, 93, 38915576, 85, 0.700, 0.700, 38935576
0.692, 38932416, -0.00, 38935824, 11.13, 38939036, -0.00, 93, 38935584, 96, 0.700, 0.700, 38935576
0.693, 38944220, -0.00, 38947508, 11.16, 38950724, -0.00, 93, 38935584, 85, 0.700, 0.700, 38955584
0.693, 38954540, -0.00, 38957972, 11.16, 38961196, -0.00, 93, 38955596, 95, 0.700, 0.700, 38955584
0.692, 38966388, -0.00, 38969676, 11.13, 38972884, -0.00, 93, 38955596, 85, 0.700, 0.700, 38975596
0.691, 38978092, -0.00, 38981380, 11.13, 38984596, -0.00, 93, 38975608, 85, 0.700, 0.700, 38995608
0.691, 38988404, -0.00, 38991788, 11.16, 38995004, -0.00, 93, 38975608, 96, 0.700, 0.700, 38995608
0.692, 39000220, -0.00, 39003508, 11.16, 39006724, -0.00, 93, 38995604, 85, 0.700, 0.700, 39015604
0.693, 39010528, -0.00, 39013932, 11.16, 39017140, -0.00, 93, 39015612, 96, 0.700, 0.700, 39015604
0.695, 39022336, -0.00, 39025628, 11.13, 39028844, -0.00, 93, 39015612, 85, 0.700, 0.700, 39035612
0.695, 39032644, -0.00, 39036052, 11.16, 39039268, -0.00, 93, 39035616, 96, 0.700, 0.700, 39035612
0.693, 39044456, -0.00, 39047740, 11.16, 39050956, -0.00, 93, 39035616, 85, 0.700, 0.700, 39055616
0.693, 39044456, -0.00, 39057724, 11.16, 39060940, -0.00, 93, 39055624, 100, 0.700, 0.700, 39055616
0.693, 39066188, -0.00, 39069476, 11.13, 39072692, -0.00, 93, 39055624, 85, 0.700, 0.700, 39075624
0.693, 39066188, -0.00, 39080724, 11.16, 39083940, -0.00, 93, 39075628, 89, 0.700, 0.700, 39095628
0.691, 39087748, -0.00, 39091132, 11.16, 39094372, -0.00, 93, 39075628, 96, 0.700, 0.700, 39095628
0.691, 39099588, -0.00, 39102860, 11.13, 39106068, -0.00, 93, 39095636, 85, 0.700, 0.700, 39115636
0.691, 39109868, -0.00, 39113276, 11.13, 39116516, -0.00, 93, 39115640, 96, 0.700, 0.700, 39115636
0.692, 39121708, -0.00, 39124996, 11.13, 39128212, -0.00, 93, 39115640, 85, 0.700, 0.700, 39135640
0.692, 39132012, -0.00, 39135420, 11.16, 39138636, -0.00, 93, 39135648, 96, 0.700, 0.700, 39135640
0.691, 39143824, -0.00, 39147108, 11.16, 39150324, -0.00, 93, 39135648, 85, 0.700, 0.700, 39155648
0.691, 39154160, -0.00, 39157556, 11.13, 39160772, -0.00, 93, 39155652, 96, 0.700, 0.700, 39155648
0.691, 39165968, -0.00, 39169236, 11.13, 39172452, -0.00, 93, 39155652, 85, 0.700, 0.700, 39175652
0.691, 39177660, -0.00, 39180940, 11.16, 39184148, -0.00, 93, 39175660, 85, 0.700, 0.700, 39195660
0.691, 39187956, -0.00, 39191348, 11.16, 39194588, -0.00, 93, 39175660, 96, 0.700, 0.700, 39195660
0.691, 39199808, -0.00, 39203092, 11.13, 39206316, -0.00, 93, 39195664, 85, 0.700, 0.700, 39215664
0.692, 39210108, -0.00, 39213492, 11.13, 39216716, -0.00, 93, 39215672, 96, 0.700, 0.700, 39215664
0.691, 39221908, -0.00, 39225196, 11.16, 39228404, -0.00, 93, 39215672, 85, 0.700, 0.700, 39235672
0.691, 39221908, -0.00, 39235156, 11.16, 39238380, -0.00, 93, 39235676, 100, 0.700, 0.700, 39235672
0.691, 39243636, -0.00, 39246908, 11.16, 39250132, -0.00, 93, 39235676, 85, 0.700, 0.700, 39255676
0.691, 39243636, -0.00, 39256916, 11.13, 39260132, -0.00, 93, 39255684, 100, 0.700, 0.700, 39255676
0.690, 39265380, -0.00, 39268660, 11.13, 39271876, -0.00, 93, 39255684, 85, 0.700, 0.700, 39275684
0.690, 39275712, -0.00, 39279076, 11.13, 39282292, -0.00, 93, 39275692, 96, 0.700, 0.700, 39275684
0.690, 39287492, -0.00, 39290772, 11.16, 39293996, -0.00, 93, 39275692, 85, 0.700, 0.700, 39295692
0.690, 39299212, -0.00, 39302500, 11.13, 39305716, -0.00, 93, 39295696, 85, 0.700, 0.700, 39315696
0.691, 39309508, -0.00, 39312900, 11.13, 39316116, -0.00, 93, 39315700, 96, 0.700, 0.700, 39315696
0.691, 39321308, -0.00, 39324596, 11.16, 39327812, -0.00, 93, 39315700, 85, 0.700, 0.700, 39335700
0.691, 39331612, -0.00, 39334972, 11.16, 39338196, -0.00, 93, 39335708, 96, 0.700, 0.700, 39335700
0.691, 39343388, -0.00, 39346676, 11.16, 39349892, -0.00, 93, 39335708, 85, 0.700, 0.700, 39355708
0.691, 39353700, -0.00, 39357092, 11.13, 39360308, -0.00, 93, 39355712, 96, 0.700, 0.700, 39355708
0.691, 39365500, -0.00, 39368780, 11.16, 39372004, -0.00, 93, 39355712, 85, 0.700, 0.700, 39375712
0.691, 39375832, -0.00, 39379212, 11.16, 39382420, -0.00, 93, 39375720, 96, 0.700, 0.700, 39375712
0.691, 39387608, -0.00, 39390892, 11.16, 39394132, -0.00, 93, 39375720, 85, 0.700, 0.700, 39395720
0.691, 39399352, -0.00, 39402644, 11.13, 39405860, -0.00, 93, 39395724, 85, 0.700, 0.700, 39415724
0.691, 39399352, -0.00, 39412580, 11.13, 39415796, -0.00, 93, 39415732, 101, 0.700, 0.700, 39415724
0.691, 39421044, -0.00, 39424332, 11.16, 39427540, -0.00, 93, 39415732, 85, 0.700, 0.700, 39435732
0.691, 39421044, -0.00, 39434252, 11.16, 39437460, -0.00, 93, 39435736, 101, 0.700, 0.700, 39435732
0.690, 39442716, -0.00, 39445996, 11.13, 39449204, -0.00, 93, 39435736, 85, 0.700, 0.700, 39455736
0.690, 39453008, -0.00, 39456428, 11.13, 39459644, -0.00, 93, 39455744, 96, 0.700, 0.700, 39455736
0.691, 39464836, -0.00, 39468116, 11.13, 39471340, -0.00, 93, 39455744, 85, 0.700, 0.700, 39475744
0.691, 39475132, -0.00, 39478524, 11.16, 39481732, -0.00, 93, 39475752, 96, 0.700, 0.700, 39475744
0.691, 39486920, -0.00, 39490204, 11.13, 39493420, -0.00, 93, 39475752, 85, 0.700, 0.700, 39495752
0.690, 39498636, -0.00, 39501924, 11.13, 39505148, -0.00, 93, 39495756, 85, 0.700, 0.700, 39515756
0.690, 39508940, -0.00, 39512332, 11.13, 39515540, -0.00, 93, 39495756, 96, 0.700, 0.700, 39515756
0.690, 39520760, -0.00, 39524044, 11.16, 39527252, -0.00, 93, 39515764, 85, 0.700, 0.700, 39535764
0.690, 39531064, -0.00, 39534484, 11.16, 39537732, -0.00, 93, 39535768, 95, 0.700, 0.700, 39535764
0.690, 39542928, -0.00, 39546212, 11.13, 39549428, -0.00, 93, 39535768, 85, 0.700, 0.700, 39555768
0.690, 39553220, -0.00, 39556644, 11.13, 39559860, -0.00, 93, 39555776, 96, 0.700, 0.700, 39555768
0.689, 39565060, -0.00, 39568348, 11.16, 39571564, -0.00, 93, 39555776, 85, 0.700, 0.700, 39575776
0.689, 39575368, -0.00, 39578740, 11.16, 39581964, -0.00, 93, 39575780, 96, 0.700, 0.700, 39575776
0.689, 39575368, -0.00, 39589964, 11.13, 39593188, -0.00, 93, 39575780, 89, 0.700, 0.700, 39595780
0.689, 39598396, -0.00, 39601684, 11.13, 39604900, -0.00, 93, 39595788, 85, 0.700, 0.700, 39615788
0.690, 39608712, -0.00, 39612132, 11.16, 39615364, -0.00, 93, 39595788, 95, 0.700, 0.700, 39615788
0.690, 39620592, -0.00, 39623876, 11.16, 39627092, -0.00, 93, 39615792, 85, 0.700, 0.700, 39635792
0.690, 39630888, -0.00, 39634276, 11.13, 39637492, -0.00, 93, 39635800, 96, 0.700, 0.700, 39635792
0.689, 39642676, -0.00, 39645964, 11.13, 39649180, -0.00, 93, 39635800, 85, 0.700, 0.700, 39655800
0.690, 39652988, -0.00, 39656388, 11.13, 39659604, -0.00, 93, 39655808, 96, 0.700, 0.700, 39655800
0.690, 39664796, -0.00, 39668084, 11.16, 39671300, -0.00, 93, 39655808, 85, 0.700, 0.700, 39675808
0.689, 39675104, -0.00, 39678540, 11.16, 39681756, -0.00, 93, 39675812, 95, 0.700, 0.700, 39675808
0.689, 39686956, -0.00, 39690228, 11.13, 39693444, -0.00, 93, 39675812, 85, 0.700, 0.700, 39695812
0.689, 39698664, -0.00, 39701948, 11.16, 39705172, -0.00, 93, 39695820, 85, 0.700, 0.700, 39715820
0.689, 39708984, -0.00, 39712372, 11.16, 39715588, -0.00, 93, 39695820, 96, 0.700, 0.700, 39715820
0.690, 39720812, -0.00, 39724084, 11.16, 39727308, -0.00, 93, 39715824, 85, 0.700, 0.700, 39735824
0.690, 39731112, -0.00, 39734508, 11.13, 39737716, -0.00, 93, 39735832, 96, 0.700, 0.700, 39735824
0.689, 39742908, -0.00, 39746188, 11.13, 39749396, -0.00, 93, 39735832, 85, 0.700, 0.700, 39755832
0.689, 39753204, -0.00, 39756620, 11.16, 39759836, -0.00, 93, 39755844, 96, 0.700, 0.700, 39755832
0.689, 39765036, -0.00, 39768316, 11.16, 39771524, -0.00, 93, 39755844, 85, 0.700, 0.700, 39775844
0.689, 39765036, -0.00, 39778284, 11.13, 39781500, -0.00, 93, 39775852, 100, 0.700, 0.700, 39775844
0.689, 39786756, -0.00, 39790036, 11.13, 39793252, -0.00, 93, 39775852, 85, 0.700, 0.700, 39795852
0.689, 39798472, -0.00, 39801748, 11.16, 39804972, -0.00, 93, 39795856, 85, 0.700, 0.700, 39815856
0.689, 39808776, -0.00, 39812172, 11.16, 39815420, -0.00, 93, 39795856, 96, 0.700, 0.700, 39815856
0.689, 39820636, -0.00, 39823916, 11.13, 39827124, -0.00, 93, 39815864, 85, 0.700, 0.700, 39835864
0.690, 39830932, -0.00, 39834332, 11.13, 39837548, -0.00, 93, 39835868, 96, 0.700, 0.700, 39835864
0.690, 39842744, -0.00, 39846036, 11.16, 39849252, -0.00, 93, 39835868, 85, 0.700, 0.700, 39855868
0.690, 39853052, -0.00, 39856452, 11.16, 39859668, -0.00, 93, 39855876, 96, 0.700, 0.700, 39855868
0.690, 39864860, -0.00, 39868140, 11.16, 39871356, -0.00, 93, 39855876, 85, 0.700, 0.700, 39875876
0.690, 39875168, -0.00, 39878596, 11.13, 39881812, -0.00, 93, 39875880, 95, 0.700, 0.700, 39875876
0.689, 39887004, -0.00, 39890292, 11.13, 39893508, -0.00, 93, 39875880, 85, 0.700, 0.700, 39895880
0.689, 39898720, -0.00, 39902012, 11.16, 39905228, -0.00, 93, 39895888, 85, 0.700, 0.700, 39915888
0.689, 39909040, -0.00, 39912428, 11.16, 39915644, -0.00, 93, 39895888, 96, 0.700, 0.700, 39915888
0.689, 39920868, -0.00, 39924148, 11.13, 39927372, -0.00, 93, 39915892, 85, 0.700, 0.700, 39935892
0.688, 39931180, -0.00, 39934564, 11.13, 39937780, -0.00, 93, 39935900, 96, 0.700, 0.700, 39935892
0.688, 39942976, -0.00, 39946260, 11.16, 39949476, -0.00, 93, 39935900, 85, 0.700, 0.700, 39955900
0.688, 39942976, -0.00, 39956276, 11.16, 39959492, -0.00, 93, 39955904, 100, 0.700, 0.700, 39955900
0.689, 39964748, -0.00, 39968036, 11.13, 39971252, -0.00, 93, 39955904, 85, 0.700, 0.700, 39975904
0.689, 39975048, -0.00, 39978452, 11.13, 39981668, -0.00, 93, 39975912, 96, 0.700, 0.700, 39975904
0.690, 39986864, -0.00, 39990148, 11.13, 39993364, -0.00, 93, 39975912, 85, 0.700, 0.700, 39995912
0.689, 39998580, -0.00, 40001868, 11.13, 40005076, -0.00, 93, 39995920, 85, 0.700, 0.700, 40015920
0.689, 40008872, -0.00, 40012260, 11.13, 40015492, -0.00, 93, 39995920, 96, 0.700, 0.700, 40015920
0.689, 40020716, -0.00, 40024004, 11.13, 40027220, -0.00, 93, 40015924, 85, 0.700, 0.700, 40035924
0.689, 40031024, -0.00, 40034396, 11.13, 40037620, -0.00, 93, 40035928, 96, 0.700, 0.700, 40035924
0.689, 40042808, -0.00, 40046092, 11.16, 40049308, -0.00, 93, 40035928, 85, 0.700, 0.700, 40055928
0.688, 40053120, -0.00, 40056556, 11.13, 40059772, -0.00, 93, 40055944, 95, 0.700, 0.700, 40055928
0.689, 40064968, -0.00, 40068244, 11.13, 40071460, -0.00, 93, 40055944, 85, 0.700, 0.700, 40075944
0.689, 40075256, -0.00, 40078692, 11.13, 40081908, -0.00, 93, 40075948, 96, 0.700, 0.700, 40075944
0.689, 40087096, -0.00, 40090380, 11.13, 40093596, -0.00, 93, 40075948, 85, 0.700, 0.700, 40095948
0.689, 40098816, -0.00, 40102100, 11.16, 40105316, -0.00, 93, 40095956, 85, 0.700, 0.700, 40115956
0.689, 40109116, -0.00, 40112524, 11.13, 40115732, -0.00, 93, 40095956, 96, 0.700, 0.700, 40115956
0.690, 40120952, -0.00, 40124236, 11.13, 40127452, -0.00, 93, 40115960, 85, 0.700, 0.700, 40135960
0.690, 40120952, -0.00, 40134212, 11.13, 40137460, -0.00, 93, 40135968, 100, 0.700, 0.700, 40135960
0.689, 40142720, -0.00, 40145996, 11.16, 40149220, -0.00, 93, 40135968, 85, 0.700, 0.700, 40155968
0.689, 40142720, -0.00, 40155956, 11.13, 40159196, -0.00, 93, 40155976, 100, 0.700, 0.700, 40155968
0.689, 40164448, -0.00, 40167732, 11.13, 40170948, -0.00, 93, 40155976, 85, 0.700, 0.700, 40175976
0.688, 40174744, -0.00, 40178180, 11.13, 40181396, -0.00, 93, 40175980, 96, 0.700, 0.700, 40175976
0.689, 40186592, -0.00, 40189876, 11.16, 40193092, -0.00, 93, 40175980, 85, 0.700, 0.700, 40195980
0.689, 40198304, -0.00, 40201580, 11.13, 40204796, -0.00, 93, 40195984, 85, 0.700, 0.700, 40215984
0.689, 40208596, -0.00, 40212004, 11.13, 40215244, -0.00, 93, 40195984, 96, 0.700, 0.700, 40215984
0.689, 40220468, -0.00, 40223748, 11.13, 40226964, -0.00, 93, 40215992, 85, 0.700, 0.700, 40235992
0.689, 40230768, -0.00, 40234164, 11.16, 40237380, -0.00, 93, 40235996, 96, 0.700, 0.700, 40235992
0.689, 40242572, -0.00, 40245852, 11.13, 40249076, -0.00, 93, 40235996, 85, 0.700, 0.700, 40255996
0.689, 40252884, -0.00, 40256300, 11.13, 40259508, -0.00, 93, 40256004, 96, 0.700, 0.700, 40255996
0.689, 40264704, -0.00, 40267988, 11.13, 40271204, -0.00, 93, 40256004, 85, 0.700, 0.700, 40276004
0.689, 40275000, -0.00, 40278428, 11.16, 40281644, -0.00, 93, 40276008, 96, 0.700, 0.700, 40276004
0.689, 40286836, -0.00, 40290116, 11.16, 40293332, -0.00, 93, 40276008, 85, 0.700, 0.700, 40296008
0.689, 40298552, -0.00, 40301840, 11.13, 40305052, -0.00, 93, 40296020, 85, 0.700, 0.700, 40316020
0.689, 40308848, -0.00, 40312244, 11.13, 40315468, -0.00, 93, 40296020, 96, 0.700, 0.700, 40316020
0.688, 40320692, -0.00, 40323972, 11.16, 40327188, -0.00, 93, 40316020, 85, 0.700, 0.700, 40336020
0.688, 40320692, -0.00, 40333908, 11.16, 40337180, -0.00, 93, 40336028, 100, 0.700, 0.700, 40336020
0.690, 40342436, -0.00, 40345724, 11.13, 40348944, -0.00, 93, 40336028, 85, 0.700, 0.700, 40356028
0.691, 40352744, -0.00, 40356140, 11.13, 40359356, -0.00, 93, 40356032, 96, 0.700, 0.700, 40356028
0.691, 40364540, -0.00, 40367828, 11.13, 40371044, -0.00, 93, 40356032, 85, 0.700, 0.700, 40376032
0.691, 40374848, -0.00, 40378284, 11.16, 40381500, -0.00, 93, 40376048, 96, 0.700, 0.700, 40376032
0.691, 40386688, -0.00, 40389964, 11.13, 40393172, -0.00, 93, 40376048, 85, 0.700, 0.700, 40396048
0.690, 40398380, -0.00, 40401660, 11.13, 40404884, -0.00, 93, 40396052, 85, 0.700, 0.700, 40416052
0.689, 40408688, -0.00, 40412076, 11.13, 40415300, -0.00, 93, 40396052, 96, 0.700, 0.700, 40416052
0.689, 40420516, -0.00, 40423796, 11.16, 40427012, -0.00, 93, 40416060, 85, 0.700, 0.700, 40436060
0.688, 40430816, -0.00, 40434220, 11.16, 40437428, -0.00, 93, 40436064, 96, 0.700, 0.700, 40436060
0.688, 40442624, -0.00, 40445916, 11.13, 40449132, -0.00, 93, 40436064, 85, 0.700, 0.700, 40456064
0.688, 40452932, -0.00, 40456332, 11.13, 40459548, -0.00, 93, 40456072, 96, 0.700, 0.700, 40456064
0.688, 40464740, -0.00, 40468020, 11.13, 40471236, -0.00, 93, 40456072, 85, 0.700, 0.700, 40476072
0.688, 40475044, -0.00, 40478476, 11.16, 40481692, -0.00, 93, 40476080, 95, 0.700, 0.700, 40476072
0.688, 40486892, -0.00, 40490172, 11.13, 40493388, -0.00, 93, 40476080, 85, 0.700, 0.700, 40496080
0.688, 40498600, -0.00, 40501892, 11.13, 40505108, -0.00, 93, 40496084, 85, 0.700, 0.700, 40516084
0.688, 40498600, -0.00, 40511828, 11.16, 40515044, -0.00, 93, 40496084, 101, 0.700, 0.700, 40516084
0.688, 40520320, -0.00, 40523604, 11.13, 40526820, -0.00, 93, 40516092, 85, 0.700, 0.700, 40536092
0.688, 40530632, -0.00, 40534036, 11.13, 40537284, -0.00, 93, 40536096, 95, 0.700, 0.700, 40536092
0.688, 40542480, -0.00, 40545764, 11.13, 40548980, -0.00, 93, 40536096, 85, 0.700, 0.700, 40556096
0.688, 40552788, -0.00, 40556228, 11.13, 40559444, -0.00, 93, 40556104, 95, 0.700, 0.700, 40556096
0.688, 40565564, -0.00, 40568780, 11.16, 40571988, -0.00, 93, 40556104, 79, 0.750, 0.750, 40576104
0.688, 40575796, -0.00, 40579172, 11.07, 40582396, -0.00, 100, 40576180, 96, 0.750, 0.750, 40576104
STOP
0.688, 40586788, -0.00, 40590164, 11.07, 40593380, -0.00, 100, 40576180, 91, 0.000, 0.240, 40596180
0.688, 40597244, -0.00, 40600636, 11.35, 40603860, -0.00, 0, 40595192, 95, 0.000, 0.240, 40596180
0.694, 40607572, -0.00, 40610956, 11.35, 40614196, -0.00, 0, 40595192, 97, 0.000, 0.240, 40596180
0.691, 40617924, -0.00, 40621316, 11.38, 40624524, -0.00, 0, 40615092, 97, 0.000, 0.240, 40596180
0.581, 40628224, -0.00, 40631620, 11.35, 40634860, -0.00, 0, 40615092, 97, 0.000, 0.240, 40596180
0.581, 40628224, -0.00, 40641500, 11.35, 40644716, -0.00, 0, 40635096, 101, 0.000, 0.240, 40596180
0.380, 40648484, -0.00, 40651868, 11.35, 40655120, -0.00, 0, 40655104, 96, 0.000, 0.240, 40596180
0.215, 40658824, -0.00, 40662228, 11.35, 40665444, -0.00, 0, 40655104, 97, 0.000, 0.240, 40596180
0.114, 40669140, -0.00, 40672532, 11.32, 40675780, -0.00, 0, 40675108, 97, 0.000, 0.240, 40596180
0.035, 40679476, -0.00, 40682884, 11.35, 40686100, -0.00, 0, 40675108, 97, 0.000, 0.240, 40596180
-0.003, 40689796, -0.00, 40693188, 11.35, 40696436, -0.00, 0, 40695116, 97, 0.000, 0.240, 40596180
0.003, 40700188, -0.00, 40703572, 11.35, 40706796, -0.00, 0, 40695116, 96, 0.000, 0.240, 40596180
0.003, 40700188, -0.00, 40713396, 11.35, 40716636, -0.00, 0, 40715120, 101, 0.000, 0.240, 40596180
0.018, 40720380, -0.00, 40723764, 11.35, 40726980, -0.00, 0, 40715120, 97, 0.000, 0.240, 40596180
0.043, 40730676, -0.00, 40734100, 11.32, 40737324, -0.00, 0, 40735128, 97, 0.000, 0.240, 40596180
0.063, 40741016, -0.00, 40744388, 11.32, 40747604, -0.00, 0, 40735128, 97, 0.000, 0.240, 40596180
0.048, 40751296, -0.00, 40754724, 11.35, 40757940, -0.00, 0, 40755132, 97, 0.000, 0.240, 40596180
0.005, 40761660, -0.00, 40765036, 11.35, 40768252, -0.00, 0, 40755132, 97, 0.000, 0.240, 40596180
-0.028, 40771956, -0.00, 40775380, 11.35, 40778596, -0.00, 0, 40775140, 97, 0.000, 0.240, 40596180
-0.029, 40782368, -0.00, 40785764, 11.35, 40788980, -0.00, 0, 40775140, 96, 0.000, 0.240, 40596180
-0.029, 40782368, -0.00, 40795692, 11.35, 40798900, -0.00, 0, 40795144, 101, 0.000, 0.240, 40596180
-0.020, 40802732, -0.00, 40806124, 11.35, 40809340, -0.00, 0, 40795144, 96, 0.000, 0.240, 40596180
-0.002, 40813108, -0.00, 40816516, 11.32, 40819732, -0.00, 0, 40815152, 96, 0.000, 0.240, 40596180
0.028, 40823488, -0.00, 40826884, 11.35, 40830100, -0.00, 0, 40815152, 96, 0.000, 0.240, 40596180
0.042, 40833804, -0.00, 40837220, 11.35, 40840444, -0.00, 0, 40835156, 97, 0.000, 0.240, 40596180
0.032, 40844136, -0.00, 40847540, 11.38, 40850756, -0.00, 0, 40835156, 97, 0.000, 0.240, 40596180
0.008, 40854484, -0.00, 40857892, 11.35, 40861108, -0.00, 0, 40855164, 96, 0.000, 0.240, 40596180
-0.016, 40864808, -0.00, 40868212, 11.35, 40871428, -0.00, 0, 40855164, 97, 0.000, 0.240, 40596180
-0.016, 40864808, -0.00, 40878140, 11.32, 40881364, -0.00, 0, 40875168, 100, 0.000, 0.240, 40596180
-0.022, 40885180, -0.00, 40888572, 11.35, 40891780, -0.00, 0, 40875168, 96, 0.000, 0.240, 40596180
-0.017, 40895564, -0.00, 40898964, 11.35, 40902180, -0.00, 0, 40895176, 96, 0.000, 0.240, 40596180
-0.007, 40905928, -0.00, 40909364, 11.35, 40912580, -0.00, 0, 40895176, 96, 0.000, 0.240, 40596180
0.018, 40916340, -0.00, 40919716, 11.35, 40922932, -0.00, 0, 40915188, 96, 0.000, 0.240, 40596180
0.035, 40926652, -0.00, 40930036, 11.35, 40933260, -0.00, 0, 40915188, 97, 0.000, 0.240, 40596180
0.028, 40937000, -0.00, 40940396, 11.35, 40943604, -0.00, 0, 40935192, 97, 0.000, 0.240, 40596180
0.028, 40937000, -0.00, 40950228, 11.32, 40953444, -0.00, 0, 40935192, 101, 0.000, 0.240, 40596180
0.008, 40957244, -0.00, 40960620, 11.32, 40963836, -0.00, 0, 40955200, 96, 0.000, 0.240, 40596180
-0.010, 40967552, -0.00, 40970932, 11.35, 40974148, -0.00, 0, 40955200, 97, 0.000, 0.240, 40596180
-0.016, 40977964, -0.00, 40981388, 11.38, 40984604, -0.00, 0, 40975204, 96, 0.000, 0.240, 40596180
-0.014, 40988376, -0.00, 40991796, 11.38, 40995020, -0.00, 0, 40975204, 96, 0.000, 0.240, 40596180
-0.006, 40998804, -0.00, 41002228, 11.35, 41005428, -0.00, 0, 40995212, 96, 0.000, 0.240, 40596180
0.014, 41009168, -0.00, 41012556, 11.35, 41015796, -0.00, 0, 41015216, 96, 0.000, 0.240, 40596180
0.025, 41019492, -0.00, 41022892, 11.35, 41026108, -0.00, 0, 41015216, 97, 0.000, 0.240, 40596180
0.025, 41019492, -0.00, 41032724, 11.35, 41035964, -0.00, 0, 41035224, 101, 0.000, 0.240, 40596180
0.021, 41039728, -0.00, 41043132, 11.35, 41046348, -0.00, 0, 41035224, 96, 0.000, 0.240, 40596180
0.011, 41050040, -0.00, 41053436, 11.35, 41056644, -0.00, 0, 41055228, 97, 0.000, 0.240, 40596180
-0.003, 41060340, -0.00, 41063724, 11.38, 41066940, -0.00, 0, 41055228, 97, 0.000, 0.240, 40596180
-0.013, 41070676, -0.00, 41074084, 11.35, 41077300, -0.00, 0, 41075236, 96, 0.000, 0.240, 40596180
-0.013, 41081060, -0.00, 41084460, 11.35, 41087668, -0.00, 0, 41075236, 96, 0.000, 0.240, 40596180
-0.004, 41091436, -0.00, 41094868, 11.32, 41098084, -0.00, 0, 41095240, 96, 0.000, 0.240, 40596180
0.010, 41101840, -0.00, 41105228, 11.35, 41108444, -0.00, 0, 41095240, 96, 0.000, 0.240, 40596180
0.010, 41101840, -0.00, 41115060, 11.35, 41118284, -0.00, 0, 41115248, 101, 0.000, 0.240, 40596180
0.019, 41122052, -0.00, 41125452, 11.38, 41128668, -0.00, 0, 41115248, 96, 0.000, 0.240, 40596180
0.019, 41132388, -0.00, 41135796, 11.38, 41139012, -0.00, 0, 41135252, 97, 0.000, 0.240, 40596180
0.011, 41142732, -0.00, 41146108, 11.35, 41149332, -0.00, 0, 41135252, 97, 0.000, 0.240, 40596180
-0.003, 41153048, -0.00, 41156476, 11.35, 41159692, -0.00, 0, 41155268, 96, 0.000, 0.240, 40596180
-0.010, 41163452, -0.00, 41166828, 11.35, 41170044, -0.00, 0, 41155268, 96, 0.000, 0.240, 40596180
