START
0.13, 2859872, -0.33, 2863244, 25.43, 2866468, -8.28, 10, 2854860, 110
0.11, 2869012, -0.33, 2872412, 25.55, 2875628, -8.32, 10, 2874868, 109
0.13, 2878084, -0.33, 2881452, 25.43, 2884668, -8.28, 10, 2874868, 111
0.13, 2878084, -0.33, 2890020, 25.43, 2893236, -8.28, 10, 2874868, 117
0.12, 2895844, -0.33, 2899204, 25.43, 2902412, -8.28, 10, 2894872, 109
0.13, 2904864, -0.33, 2908236, 25.43, 2911452, -8.28, 10, 2894872, 111
0.12, 2913936, -0.65, 2917308, 25.46, 2920516, -16.58, 10, 2914880, 110
0.12, 2913936, -0.33, 2925996, 25.43, 2929212, -8.28, 10, 2914880, 115
0.13, 2931680, -0.65, 2935076, 25.43, 2938292, -16.56, 10, 2934884, 110
0.12, 2940772, -0.33, 2944140, 25.43, 2947364, -8.28, 10, 2934884, 110
0.12, 2949908, -0.33, 2953308, 25.52, 2956564, -8.31, 10, 2954892, 109
0.12, 2949908, -0.33, 2961908, 25.43, 2965124, -8.28, 10, 2954892, 117
0.13, 2967584, -0.33, 2970948, 25.43, 2974164, -8.28, 10, 2954892, 111
0.12, 2976752, -0.33, 2980108, 25.43, 2983324, -8.28, 10, 2974896, 109
0.13, 2985780, -0.33, 2989148, 25.43, 2992364, -8.28, 10, 2974896, 111
0.13, 2985780, -0.65, 2997740, 25.41, 3000956, -16.54, 10, 2994904, 116
0.12, 3003532, -0.33, 3006900, 25.43, 3010116, -8.28, 10, 2994904, 109
0.13, 3012584, -0.65, 3015972, 25.43, 3019188, -16.56, 10, 3014908, 110
0.11, 3021668, -0.33, 3025036, 25.46, 3028260, -8.29, 10, 3014908, 110
0.11, 3021668, -0.33, 3033716, 25.52, 3036940, -8.31, 10, 3034916, 115
0.13, 3039400, -0.33, 3042764, 25.41, 3045988, -8.27, 10, 3034916, 111
0.11, 3048456, -0.33, 3051820, 25.52, 3055044, -8.31, 10, 3054920, 110
0.13, 3057600, -0.33, 3060956, 25.46, 3064172, -8.29, 10, 3054920, 110
0.12, 3066628, -0.33, 3070004, 25.46, 3073220, -8.29, 10, 3054920, 110
0.12, 3066628, -0.33, 3078628, 25.43, 3081844, -8.28, 10, 3074928, 116
0.13, 3084404, -0.33, 3087772, 25.43, 3090988, -8.28, 10, 3074928, 109
0.12, 3093456, -0.65, 3096844, 25.43, 3100060, -16.56, 10, 3094936, 110
0.12, 3102540, -0.33, 3105916, 25.46, 3109132, -8.29, 10, 3094936, 110
0.12, 3102540, -0.33, 3114596, 25.46, 3117812, -8.29, 10, 3114944, 115
0.12, 3120276, -0.33, 3123644, 25.43, 3126860, -8.28, 10, 3114944, 111
0.12, 3129328, -0.33, 3132692, 25.52, 3135940, -8.31, 10, 3134948, 110
0.13, 3138496, -0.33, 3141852, 25.43, 3145068, -8.28, 10, 3134948, 110
0.13, 3138496, -0.33, 3150436, 25.43, 3153652, -8.28, 10, 3134948, 116
0.12, 3156164, -0.33, 3159516, 25.43, 3162732, -8.28, 10, 3154956, 110
0.13, 3165292, -0.33, 3168676, 25.43, 3171884, -8.28, 10, 3154956, 109
0.12, 3174376, -0.65, 3177740, 25.46, 3180956, -16.58, 10, 3174960, 110
0.12, 3174376, -0.33, 3186340, 25.43, 3189548, -8.28, 10, 3174960, 116
0.13, 3192096, -0.65, 3195508, 25.43, 3198732, -16.56, 10, 3194968, 109
0.11, 3201216, -0.33, 3204572, 25.43, 3207788, -8.28, 10, 3194968, 110
0.13, 3210256, -0.33, 3213612, 25.55, 3216836, -8.32, 10, 3214972, 111
0.13, 3210256, -0.33, 3222300, 25.41, 3225516, -8.27, 10, 3214972, 115
0.12, 3227976, -0.33, 3231340, 25.46, 3234572, -8.29, 10, 3214972, 110
0.13, 3237064, -0.33, 3240420, 25.43, 3243636, -8.28, 10, 3234980, 110
0.12, 3246196, -0.33, 3249564, 25.46, 3252780, -8.29, 10, 3234980, 109
0.12, 3246196, -0.33, 3258164, 25.43, 3261384, -8.28, 10, 3254984, 116
0.13, 3263840, -0.33, 3267204, 25.43, 3270420, -8.28, 10, 3254984, 111
0.12, 3272972, -0.65, 3276364, 25.43, 3279580, -16.56, 10, 3274992, 109
0.12, 3282068, -0.33, 3285444, 25.46, 3288660, -8.29, 10, 3274992, 110
0.12, 3282068, -0.33, 3294012, 25.52, 3297268, -8.31, 10, 3294996, 116
0.12, 3299812, -0.33, 3303172, 25.41, 3306388, -8.27, 10, 3294996, 110
0.12, 3308844, -0.33, 3312220, 25.52, 3315436, -8.31, 10, 3315004, 111
0.13, 3317896, -0.33, 3321276, 25.43, 3324492, -8.28, 10, 3315004, 110
0.12, 3327052, -0.33, 3330428, 25.46, 3333644, -8.29, 10, 3315004, 109
0.12, 3327052, -0.33, 3339060, 25.43, 3342284, -8.28, 10, 3335008, 116
0.13, 3344736, -0.33, 3348100, 25.43, 3351316, -8.28, 10, 3335008, 111
0.11, 3353868, -0.65, 3357260, 25.43, 3360476, -16.56, 10, 3355020, 109
0.13, 3362960, -0.33, 3366340, 25.43, 3369556, -8.28, 10, 3355020, 110
0.13, 3362960, -0.65, 3374924, 25.43, 3378148, -16.56, 10, 3375020, 116
0.11, 3380716, -0.33, 3384068, 25.43, 3387284, -8.28, 10, 3375020, 109
0.13, 3389744, -0.33, 3393116, 25.52, 3396372, -8.31, 10, 3395028, 110
0.12, 3398832, -0.33, 3402188, 25.46, 3405412, -8.29, 10, 3395028, 111
0.12, 3398832, -0.33, 3410876, 25.43, 3414116, -8.28, 10, 3395028, 115
0.13, 3416600, -0.33, 3419964, 25.43, 3423188, -8.28, 10, 3415032, 110
0.12, 3425640, -0.33, 3429004, 25.43, 3432220, -8.28, 10, 3415032, 111
0.13, 3434800, -0.33, 3438172, 25.46, 3441388, -8.29, 10, 3435040, 109
0.13, 3434800, -0.33, 3446752, 25.43, 3449964, -8.28, 10, 3435040, 117
0.12, 3452416, -0.65, 3455804, 25.43, 3459028, -16.56, 10, 3455044, 110
0.12, 3461596, -0.33, 3464972, 25.43, 3468196, -8.28, 10, 3455044, 109
0.13, 3470656, -0.33, 3474020, 25.55, 3477236, -8.32, 10, 3475052, 111
0.13, 3470656, -0.33, 3482604, 25.43, 3485828, -8.28, 10, 3475052, 116
0.12, 3488372, -0.33, 3491756, 25.49, 3494972, -8.30, 10, 3495056, 109
0.13, 3497460, -0.33, 3500828, 25.43, 3504044, -8.28, 10, 3495056, 111
0.12, 3506504, -0.33, 3509868, 25.43, 3513092, -8.28, 10, 3495056, 111
0.12, 3506504, -0.33, 3518604, 25.41, 3521828, -8.27, 10, 3515064, 114
0.13, 3524280, -0.33, 3527648, 25.43, 3530860, -8.28, 10, 3515064, 111
0.11, 3533312, -0.65, 3536716, 25.43, 3539940, -16.56, 10, 3535068, 110
0.13, 3542508, -0.33, 3545868, 25.46, 3549092, -8.29, 10, 3535068, 109
0.12, 3551552, -0.65, 3554940, 25.46, 3558188, -16.58, 10, 3555076, 110
0.12, 3551552, -0.33, 3563556, 25.43, 3566764, -8.28, 10, 3555076, 117
0.13, 3569308, -0.33, 3572668, 25.52, 3575916, -8.31, 10, 3575080, 109
0.12, 3578368, -0.33, 3581732, 25.43, 3584956, -8.28, 10, 3575080, 111
0.13, 3587408, -0.33, 3590772, 25.43, 3594020, -8.28, 10, 3575080, 110
0.13, 3587408, -0.33, 3599500, 25.43, 3602724, -8.28, 10, 3595088, 115
0.12, 3605180, -0.33, 3608548, 25.43, 3611756, -8.28, 10, 3595088, 111
0.12, 3614240, -0.65, 3617644, 25.43, 3620860, -16.56, 10, 3615092, 110
0.12, 3623432, -0.33, 3626772, 25.46, 3629996, -8.29, 10, 3615092, 109
0.12, 3623432, -0.65, 3635372, 25.43, 3638588, -16.56, 10, 3635100, 116
0.12, 3641068, -0.33, 3644428, 25.43, 3647644, -8.28, 10, 3635100, 110
0.13, 3650188, -0.33, 3653548, 25.55, 3656780, -8.32, 10, 3655104, 109
0.12, 3659232, -0.33, 3662604, 25.43, 3665828, -8.28, 10, 3655104, 110
0.12, 3659232, -0.33, 3671180, 25.46, 3674404, -8.29, 10, 3655104, 117
0.13, 3676976, -0.33, 3680348, 25.43, 3683564, -8.28, 10, 3675112, 109
0.12, 3686020, -0.33, 3689388, 25.46, 3692604, -8.29, 10, 3675112, 111
0.13, 3695092, -0.33, 3698452, 25.43, 3701676, -8.28, 10, 3695116, 110
0.13, 3695092, -0.33, 3707140, 25.43, 3710348, -8.28, 10, 3695116, 115
0.11, 3712800, -0.65, 3716204, 25.43, 3719420, -16.56, 10, 3715124, 110
0.13, 3721900, -0.33, 3725276, 25.43, 3728484, -8.28, 10, 3715124, 110
0.12, 3731028, -0.33, 3734428, 25.49, 3737644, -8.30, 10, 3735128, 109
0.12, 3731028, -0.33, 3743020, 25.43, 3746244, -8.28, 10, 3735128, 116
0.13, 3748700, -0.33, 3752068, 25.52, 3755316, -8.31, 10, 3755136, 110
0.12, 3757860, -0.33, 3761244, 25.43, 3764460, -8.28, 10, 3755136, 109
0.13, 3766912, -0.33, 3770284, 25.43, 3773500, -8.28, 10, 3755136, 111
0.13, 3766912, -0.33, 3778900, 25.43, 3782116, -8.28, 10, 3775140, 116
0.12, 3784676, -0.33, 3788044, 25.43, 3791260, -8.28, 10, 3775140, 109
0.12, 3793712, -0.65, 3797148, 25.43, 3800364, -16.56, 10, 3795148, 110
0.13, 3802844, -0.33, 3806204, 25.46, 3809420, -8.29, 10, 3795148, 110
0.12, 3811968, -0.65, 3815380, 25.43, 3818588, -16.56, 10, 3815152, 109
0.12, 3811968, -0.33, 3823956, 25.43, 3827172, -8.28, 10, 3815152, 116
0.13, 3829624, -0.33, 3832988, 25.52, 3836204, -8.31, 10, 3835160, 111
0.12, 3838748, -0.33, 3842148, 25.46, 3845356, -8.29, 10, 3835160, 109
0.13, 3847812, -0.33, 3851196, 25.46, 3854436, -8.29, 10, 3835160, 110
0.13, 3847812, -0.33, 3859804, 25.43, 3863020, -8.28, 10, 3855164, 116
0.11, 3865580, -0.33, 3868932, 25.43, 3872140, -8.28, 10, 3855164, 110
0.13, 3874624, -0.33, 3878028, 25.46, 3881252, -8.29, 10, 3875172, 110
0.11, 3883708, -0.33, 3887080, 25.43, 3890292, -8.28, 10, 3875172, 111
0.11, 3883708, -0.65, 3895764, 25.43, 3898988, -16.56, 10, 3895176, 115
0.13, 3901476, -0.33, 3904836, 25.43, 3908052, -8.28, 10, 3895176, 110
0.12, 3910504, -0.33, 3913868, 25.55, 3917092, -8.32, 10, 3915184, 111
0.13, 3919640, -0.33, 3923036, 25.43, 3926252, -8.28, 10, 3915184, 109
0.13, 3919640, -0.33, 3931596, 25.46, 3934820, -8.29, 10, 3915184, 117
0.12, 3937308, -0.33, 3940676, 25.43, 3943892, -8.28, 10, 3935188, 110
0.13, 3946452, -0.33, 3949820, 25.46, 3953036, -8.29, 10, 3935188, 109
0.12, 3955552, -0.33, 3958908, 25.46, 3962124, -8.29, 10, 3955196, 110
0.12, 3955552, -0.33, 3967476, 25.43, 3970692, -8.28, 10, 3955196, 117
0.12, 3973244, -0.65, 3976668, 25.43, 3979884, -16.56, 10, 3975204, 109
0.13, 3982372, -0.33, 3985732, 25.43, 3988948, -8.28, 10, 3975204, 110
0.12, 3991400, -0.33, 3994788, 25.49, 3998004, -8.30, 10, 3995208, 110
0.12, 3991400, -0.33, 4003468, 25.43, 4006684, -8.28, 10, 3995208, 115
0.13, 4009144, -0.33, 4012508, 25.52, 4015756, -8.31, 10, 4015212, 110
0.12, 4018216, -0.33, 4021572, 25.43, 4024788, -8.28, 10, 4015212, 111
0.13, 4027348, -0.33, 4030716, 25.43, 4033932, -8.28, 10, 4015212, 109
0.11, 4036436, -0.33, 4039812, 25.46, 4043028, -8.29, 10, 4035220, 110
0.11, 4036436, -0.33, 4048380, 25.43, 4051596, -8.28, 10, 4035220, 117
0.13, 4054176, -0.65, 4057564, 25.43, 4060780, -16.56, 10, 4055224, 109
0.12, 4063264, -0.33, 4066628, 25.43, 4069844, -8.28, 10, 4055224, 110
0.13, 4072300, -0.65, 4075660, 25.43, 4078884, -16.56, 10, 4075232, 111
0.13, 4072300, -0.33, 4084356, 25.43, 4087572, -8.28, 10, 4075232, 115
0.12, 4090028, -0.33, 4093388, 25.52, 4096612, -8.31, 10, 4095240, 111
0.13, 4099080, -0.33, 4102444, 25.46, 4105668, -8.29, 10, 4095240, 110
0.12, 4108232, -0.33, 4111612, 25.49, 4114844, -8.30, 10, 4095240, 109
0.12, 4108232, -0.33, 4120228, 25.43, 4123436, -8.28, 10, 4115244, 116
0.12, 4125896, -0.33, 4129260, 25.43, 4132476, -8.28, 10, 4115244, 111
0.13, 4135056, -0.33, 4138420, 25.43, 4141636, -8.28, 10, 4135252, 109
0.12, 4144108, -0.33, 4147460, 25.43, 4150668, -8.28, 10, 4135252, 111
0.12, 4144108, -0.65, 4156076, 25.43, 4159292, -16.56, 10, 4155256, 116
0.13, 4161868, -0.33, 4165228, 25.43, 4168452, -8.28, 10, 4155256, 109
0.12, 4170912, -0.33, 4174284, 25.52, 4177532, -8.31, 10, 4175264, 110
0.13, 4180000, -0.33, 4183356, 25.46, 4186572, -8.29, 10, 4175264, 111
0.13, 4180000, -0.33, 4192028, 25.49, 4195244, -8.30, 10, 4195272, 115
0.11, 4197740, -0.33, 4201100, 25.43, 4204316, -8.28, 10, 4195272, 111
0.13, 4206776, -0.33, 4210132, 25.43, 4213356, -8.28, 10, 4195272, 111
0.11, 4215964, -0.33, 4219332, 25.46, 4222548, -8.29, 10, 4215284, 109
0.11, 4215964, -0.33, 4227900, 25.43, 4231120, -8.28, 10, 4215284, 117
0.13, 4233576, -0.65, 4236964, 25.43, 4240172, -16.56, 10, 4235280, 110
0.12, 4242748, -0.33, 4246116, 25.43, 4249332, -8.28, 10, 4235280, 109
0.13, 4251792, -0.65, 4255180, 25.46, 4258404, -16.58, 10, 4255288, 110
0.13, 4251792, -0.33, 4263788, 25.43, 4267004, -8.28, 10, 4255288, 116
0.12, 4269548, -0.33, 4272908, 25.52, 4276164, -8.31, 10, 4275292, 109
0.13, 4278616, -0.33, 4281972, 25.43, 4285196, -8.28, 10, 4275292, 111
0.12, 4287656, -0.33, 4291020, 25.43, 4294248, -8.28, 10, 4275292, 110
0.12, 4296828, -0.33, 4300212, 25.43, 4303428, -8.28, 10, 4295300, 109
0.12, 4296828, -0.33, 4308788, 25.43, 4312012, -8.28, 10, 4295300, 117
0.13, 4314496, -0.65, 4317860, 25.43, 4321068, -16.56, 10, 4315304, 110
0.12, 4323648, -0.33, 4326996, 25.43, 4330212, -8.28, 10, 4315304, 109
0.13, 4332672, -0.65, 4336076, 25.43, 4339300, -16.56, 10, 4335312, 110
0.13, 4332672, -0.33, 4344668, 25.43, 4347884, -8.28, 10, 4335312, 116
0.12, 4350428, -0.33, 4353796, 25.52, 4357012, -8.31, 10, 4355316, 109
0.13, 4359472, -0.33, 4362844, 25.43, 4366060, -8.28, 10, 4355316, 111
0.12, 4368520, -0.33, 4371900, 25.52, 4375116, -8.31, 10, 4355316, 110
0.12, 4368520, -0.33, 4380612, 25.43, 4383820, -8.28, 10, 4375324, 115
0.13, 4386276, -0.33, 4389644, 25.43, 4392868, -8.28, 10, 4375324, 110
0.11, 4395388, -0.33, 4398724, 25.43, 4401940, -8.28, 10, 4395336, 110
0.13, 4404492, -0.33, 4407884, 25.46, 4411100, -8.29, 10, 4395336, 109
0.13, 4404492, -0.65, 4416516, 25.43, 4419732, -16.56, 10, 4415336, 116
0.12, 4422212, -0.33, 4425580, 25.43, 4428796, -8.28, 10, 4415336, 110
0.13, 4431340, -0.33, 4434724, 25.49, 4437972, -8.30, 10, 4435340, 109
0.12, 4440432, -0.33, 4443788, 25.46, 4447004, -8.29, 10, 4435340, 111
0.12, 4440432, -0.33, 4452348, 25.52, 4455580, -8.31, 10, 4455348, 117
0.13, 4458124, -0.33, 4461484, 25.43, 4464700, -8.28, 10, 4455348, 110
0.12, 4467152, -0.33, 4470524, 25.46, 4473740, -8.29, 10, 4455348, 111
0.12, 4476260, -0.33, 4479620, 25.43, 4482836, -8.28, 10, 4475352, 110
0.12, 4476260, -0.33, 4488308, 25.43, 4491524, -8.28, 10, 4475352, 115
0.13, 4493980, -0.65, 4497380, 25.43, 4500588, -16.56, 10, 4495360, 110
0.12, 4503068, -0.33, 4506436, 25.43, 4509652, -8.28, 10, 4495360, 110
0.13, 4512196, -0.65, 4515588, 25.46, 4518804, -16.58, 10, 4515364, 109
0.12, 4521296, -0.33, 4524652, 25.46, 4527876, -8.29, 10, 4515364, 110
0.12, 4521296, -0.33, 4533224, 25.52, 4536436, -8.31, 10, 4535372, 117
0.13, 4538980, -0.33, 4542348, 25.43, 4545564, -8.28, 10, 4535372, 110
0.11, 4548016, -0.33, 4551388, 25.46, 4554628, -8.29, 10, 4535372, 110
0.13, 4557116, -0.33, 4560492, 25.43, 4563716, -8.28, 10, 4555376, 110
0.13, 4557116, -0.33, 4569180, 25.43, 4572396, -8.28, 10, 4555376, 115
0.12, 4574880, -0.33, 4578260, 25.43, 4581468, -8.28, 10, 4575384, 110
0.13, 4583924, -0.33, 4587276, 25.46, 4590500, -8.29, 10, 4575384, 111
0.12, 4593052, -0.65, 4596460, 25.46, 4599676, -16.58, 10, 4595388, 109
0.12, 4593052, -0.33, 4605060, 25.43, 4608276, -8.28, 10, 4595388, 116
0.13, 4610728, -0.33, 4614096, 25.52, 4617340, -8.31, 10, 4615396, 110
0.12, 4619884, -0.33, 4623252, 25.43, 4626468, -8.28, 10, 4615396, 110
0.12, 4628920, -0.33, 4632292, 25.52, 4635500, -8.31, 10, 4635400, 111
0.12, 4628920, -0.33, 4640876, 25.43, 4644092, -8.28, 10, 4635400, 116
0.12, 4646636, -0.33, 4650020, 25.43, 4653228, -8.28, 10, 4635400, 109
0.12, 4655740, -0.33, 4659108, 25.46, 4662324, -8.29, 10, 4655408, 110
0.13, 4664780, -0.33, 4668148, 25.46, 4671364, -8.29, 10, 4655408, 111
0.13, 4664780, -0.65, 4676796, 25.43, 4680012, -16.56, 10, 4675412, 116
0.12, 4682492, -0.33, 4685884, 25.43, 4689100, -8.28, 10, 4675412, 110
0.13, 4691556, -0.33, 4694932, 25.49, 4698180, -8.30, 10, 4695420, 110
0.11, 4700732, -0.33, 4704108, 25.46, 4707324, -8.29, 10, 4695420, 109
0.11, 4700732, -0.33, 4712684, 25.52, 4715932, -8.31, 10, 4715424, 116
0.13, 4718384, -0.33, 4721764, 25.43, 4724972, -8.28, 10, 4715424, 111
0.11, 4727516, -0.33, 4730868, 25.43, 4734092, -8.28, 10, 4715424, 110
0.13, 4736596, -0.33, 4739996, 25.43, 4743212, -8.28, 10, 4735432, 110
0.13, 4736596, -0.00, 4748580, 25.43, 4751796, -0.00, 10, 4735432, 117
0.11, 4754236, -0.65, 4757636, 25.43, 4760852, -16.56, 10, 4755436, 110
0.13, 4763332, -0.33, 4766696, 25.43, 4769908, -8.28, 10, 4755436, 110
0.12, 4772364, -0.65, 4775724, 25.46, 4778948, -16.58, 10, 4775444, 111
0.13, 4781520, -0.33, 4784900, 25.43, 4788116, -8.28, 10, 4775444, 109
0.13, 4781520, -0.33, 4793468, 25.52, 4796684, -8.31, 10, 4795448, 117
0.12, 4799136, -0.33, 4802508, 25.43, 4805708, -8.28, 10, 4795448, 111
0.12, 4808252, -0.33, 4811628, 25.46, 4814868, -8.29, 10, 4795448, 109
0.12, 4817352, -0.33, 4820724, 25.43, 4823940, -8.28, 10, 4815456, 110
0.12, 4817352, -0.33, 4829300, 25.43, 4832516, -8.28, 10, 4815456, 117
0.12, 4835088, -0.33, 4838492, 25.43, 4841708, -8.28, 10, 4835460, 109
0.13, 4844164, -0.33, 4847532, 25.43, 4850748, -8.28, 10, 4835460, 111
0.12, 4853200, -0.65, 4856604, 25.46, 4859820, -16.58, 10, 4855468, 110
0.12, 4853200, -0.33, 4865308, 25.43, 4868524, -8.28, 10, 4855468, 115
0.13, 4870980, -0.33, 4874348, 25.52, 4877612, -8.31, 10, 4875472, 110
0.11, 4880064, -0.33, 4883432, 25.43, 4886644, -8.28, 10, 4875472, 111
0.13, 4889188, -0.33, 4892580, 25.52, 4895836, -8.31, 10, 4895480, 109
0.13, 4889188, -0.33, 4901180, 25.43, 4904396, -8.28, 10, 4895480, 117
0.11, 4906848, -0.33, 4910220, 25.43, 4913444, -8.28, 10, 4895480, 110
0.13, 4916048, -0.33, 4919404, 25.43, 4922620, -8.28, 10, 4915484, 109
0.11, 4925076, -0.33, 4928444, 25.43, 4931652, -8.28, 10, 4915484, 111
0.11, 4925076, -0.65, 4937020, 25.43, 4940236, -16.56, 10, 4935492, 116
0.13, 4942812, -0.33, 4946172, 25.43, 4949388, -8.28, 10, 4935492, 109
0.12, 4951840, -0.65, 4955244, 25.46, 4958460, -16.58, 10, 4955496, 110
0.12, 4960944, -0.33, 4964316, 25.46, 4967524, -8.29, 10, 4955496, 110
0.12, 4960944, -0.33, 4972988, 25.52, 4976220, -8.31, 10, 4975504, 115
0.12, 4978688, -0.33, 4982052, 25.43, 4985268, -8.28, 10, 4975504, 111
0.12, 4987724, -0.33, 4991092, 25.43, 4994308, -8.28, 10, 4975504, 110
0.13, 4996904, -0.33, 5000284, 25.46, 5003500, -8.29, 10, 4995508, 109
0.13, 4996904, -0.33, 5008852, 25.43, 5012076, -8.28, 10, 4995508, 117
0.12, 5014568, -0.65, 5017924, 25.43, 5021140, -16.56, 10, 5015516, 110
RESPONSE END
RESPONSE START
10, 20
0.13, 5025032, -0.33, 5028444, 25.43, 5031660, -8.28, 10, 5015516, 95
0.12, 5034096, -0.65, 5037500, 25.43, 5040716, -16.56, 20, 5035620, 110
0.13, 5043204, -0.33, 5046564, 25.43, 5049780, -8.28, 20, 5035620, 110
0.13, 5043204, -0.65, 5055268, 25.43, 5058492, -16.56, 20, 5055628, 115
0.11, 5060972, -0.33, 5064324, 25.41, 5067540, -8.27, 20, 5055628, 110
0.14, 5070000, -0.33, 5073356, 25.52, 5076580, -8.31, 20, 5075632, 111
0.13, 5079136, -0.33, 5082524, 25.41, 5085740, -8.27, 20, 5075632, 109
0.13, 5079136, -0.33, 5091100, 25.41, 5094316, -8.27, 20, 5075632, 116
0.16, 5096828, -0.33, 5100188, 25.41, 5103404, -8.27, 20, 5095640, 110
0.15, 5105956, -0.33, 5109324, 25.41, 5112540, -8.27, 20, 5095640, 110
0.17, 5115032, -0.65, 5118404, 25.41, 5121620, -16.54, 20, 5115648, 110
0.17, 5115032, -0.33, 5127004, 25.41, 5130220, -8.27, 20, 5115648, 116
0.17, 5132764, -0.65, 5136172, 25.41, 5139396, -16.54, 20, 5135656, 109
0.18, 5141876, -0.33, 5145228, 25.43, 5148444, -8.28, 20, 5135656, 110
0.19, 5150908, -0.33, 5154268, 25.52, 5157484, -8.31, 20, 5155660, 111
0.19, 5160044, -0.33, 5163428, 25.43, 5166636, -8.28, 20, 5155660, 109
0.19, 5160044, -0.33, 5171988, 25.46, 5175212, -8.29, 20, 5155660, 117
0.20, 5177704, -0.33, 5181068, 25.43, 5184284, -8.28, 20, 5175668, 110
0.20, 5186832, -0.33, 5190228, 25.43, 5193444, -8.28, 20, 5175668, 109
0.21, 5195972, -0.33, 5199324, 25.41, 5202540, -8.27, 20, 5195672, 110
0.21, 5195972, -0.33, 5207884, 25.41, 5211108, -8.27, 20, 5195672, 117
0.20, 5213648, -0.65, 5217036, 25.41, 5220260, -16.54, 20, 5215680, 109
0.22, 5222748, -0.33, 5226108, 25.43, 5229324, -8.28, 20, 5215680, 110
0.22, 5231788, -0.33, 5235172, 25.49, 5238388, -8.30, 20, 5235684, 110
0.22, 5231788, -0.33, 5243860, 25.41, 5247068, -8.27, 20, 5235684, 115
0.22, 5249524, -0.33, 5252884, 25.52, 5256132, -8.31, 20, 5255692, 110
0.23, 5258584, -0.33, 5261940, 25.43, 5265164, -8.28, 20, 5255692, 111
0.22, 5267716, -0.33, 5271108, 25.43, 5274316, -8.28, 20, 5255692, 109
0.22, 5267716, -0.33, 5279724, 25.41, 5282948, -8.27, 20, 5275696, 116
0.23, 5285404, -0.33, 5288764, 25.41, 5291988, -8.27, 20, 5275696, 111
0.22, 5294564, -0.65, 5297932, 25.43, 5301156, -16.56, 20, 5295704, 109
0.23, 5303644, -0.33, 5307004, 25.43, 5310220, -8.28, 20, 5295704, 110
0.23, 5303644, -0.65, 5315564, 25.43, 5318812, -16.56, 20, 5315716, 116
0.23, 5321384, -0.33, 5324740, 25.41, 5327948, -8.27, 20, 5315716, 109
0.23, 5330404, -0.33, 5333772, 25.52, 5337024, -8.31, 20, 5335724, 110
0.24, 5339484, -0.33, 5342836, 25.43, 5346060, -8.28, 20, 5335724, 111
0.24, 5339484, -0.33, 5351540, 25.43, 5354756, -8.28, 20, 5335724, 115
0.24, 5357244, -0.33, 5360600, 25.41, 5363812, -8.27, 20, 5355728, 110
0.24, 5366272, -0.33, 5369636, 25.43, 5372856, -8.28, 20, 5355728, 111
0.24, 5375436, -0.33, 5378828, 25.43, 5382052, -8.28, 20, 5375740, 109
0.24, 5375436, -0.33, 5387420, 25.41, 5390636, -8.27, 20, 5375740, 117
0.24, 5393092, -0.65, 5396460, 25.41, 5399684, -16.54, 20, 5395744, 110
0.24, 5402256, -0.33, 5405636, 25.43, 5408844, -8.28, 20, 5395744, 109
0.25, 5411300, -0.33, 5414668, 25.52, 5417900, -8.31, 20, 5415752, 110
0.24, 5420364, -0.33, 5423724, 25.43, 5426948, -8.28, 20, 5415752, 111
0.24, 5420364, -0.33, 5432380, 25.49, 5435596, -8.30, 20, 5415752, 116
0.25, 5438088, -0.33, 5441464, 25.41, 5444676, -8.27, 20, 5435756, 110
0.25, 5447132, -0.33, 5450508, 25.43, 5453732, -8.28, 20, 5435756, 110
0.24, 5456344, -0.33, 5459708, 25.43, 5462924, -8.28, 20, 5455764, 109
0.24, 5456344, -0.33, 5468284, 25.41, 5471500, -8.27, 20, 5455764, 117
0.25, 5473956, -0.65, 5477320, 25.41, 5480524, -16.54, 20, 5475772, 111
0.25, 5483096, -0.33, 5486476, 25.43, 5489692, -8.28, 20, 5475772, 109
0.25, 5492148, -0.65, 5495564, 25.43, 5498788, -16.56, 20, 5495780, 110
0.25, 5492148, -0.33, 5504164, 25.41, 5507380, -8.27, 20, 5495780, 116
0.26, 5509928, -0.33, 5513308, 25.52, 5516548, -8.31, 20, 5515784, 109
0.25, 5519004, -0.33, 5522368, 25.43, 5525580, -8.28, 20, 5515784, 111
0.25, 5528036, -0.33, 5531404, 25.43, 5534648, -8.28, 20, 5515784, 110
0.25, 5528036, -0.33, 5540140, 25.41, 5543364, -8.27, 20, 5535792, 115
0.26, 5545820, -0.33, 5549188, 25.43, 5552404, -8.28, 20, 5535792, 111
0.26, 5554892, -0.65, 5558252, 25.43, 5561476, -16.56, 20, 5555796, 110
0.26, 5564048, -0.33, 5567428, 25.43, 5570636, -8.28, 20, 5555796, 109
0.26, 5564048, -0.65, 5576020, 25.41, 5579236, -16.54, 20, 5575812, 116
0.26, 5581716, -0.33, 5585092, 25.41, 5588300, -8.27, 20, 5575812, 110
0.26, 5590848, -0.33, 5594212, 25.52, 5597460, -8.31, 20, 5595820, 109
0.26, 5599916, -0.33, 5603284, 25.43, 5606492, -8.28, 20, 5595820, 111
0.26, 5599916, -0.33, 5611844, 25.43, 5615060, -8.28, 20, 5595820, 117
0.26, 5617652, -0.33, 5621004, 25.41, 5624220, -8.27, 20, 5615824, 109
0.26, 5626676, -0.33, 5630060, 25.43, 5633276, -8.28, 20, 5615824, 110
0.26, 5635756, -0.33, 5639120, 25.43, 5642332, -8.28, 20, 5635832, 110
