0.12, 0.65, 24.87, 16.19, 23, 84, 4634104
0.12, 0.65, 24.84, 16.17, 24, 84, 4645940
0.12, 0.65, 24.98, 16.26, 24, 84, 4657760
0.13, 0.65, 24.90, 16.21, 24, 84, 4669600
0.13, 0.65, 24.92, 16.23, 24, 84, 4681424
0.13, 0.65, 24.95, 16.24, 24, 84, 4693264
0.13, 0.65, 24.98, 16.26, 24, 84, 4705092
0.13, 0.65, 24.95, 16.24, 24, 84, 4716920
0.13, 0.65, 24.98, 16.26, 24, 84, 4728752
0.13, 0.98, 24.92, 24.34, 24, 84, 4740580
0.13, 0.98, 24.92, 24.34, 24, 84, 4752416
0.13, 0.65, 24.92, 16.23, 24, 84, 4764240
0.14, 0.65, 24.90, 16.21, 24, 84, 4776076
0.13, 0.65, 24.95, 16.24, 24, 84, 4787904
0.13, 0.65, 24.92, 16.23, 24, 84, 4799740
0.13, 0.65, 24.98, 16.26, 24, 84, 4811564
0.13, 0.65, 24.92, 16.23, 24, 84, 4823392
0.13, 0.65, 24.95, 16.24, 24, 84, 4835228
0.13, 0.98, 24.92, 24.34, 25, 84, 4847060
0.13, 0.65, 24.90, 16.21, 25, 84, 4858912
0.14, 0.98, 24.92, 24.34, 25, 85, 4870720
0.14, 0.98, 24.92, 24.34, 25, 84, 4882556
0.14, 0.98, 24.90, 24.31, 25, 84, 4894380
0.15, 0.98, 24.90, 24.31, 25, 84, 4906212
0.15, 0.98, 24.90, 24.31, 25, 84, 4918040
0.15, 0.98, 24.90, 24.31, 25, 84, 4929868
0.15, 0.65, 24.98, 16.26, 25, 84, 4941700
0.15, 0.98, 24.92, 24.34, 25, 84, 4953528
0.15, 0.98, 24.98, 24.39, 25, 84, 4965368
0.15, 0.98, 24.95, 24.36, 25, 84, 4977192
0.15, 0.65, 24.98, 16.26, 25, 84, 4989032
0.15, 0.98, 24.92, 24.34, 25, 84, 5000860
0.15, 0.98, 24.95, 24.36, 25, 84, 5012696
0.15, 0.98, 24.92, 24.34, 25, 84, 5024520
0.15, 0.65, 24.92, 16.23, 25, 84, 5036356
0.15, 0.98, 24.90, 24.31, 26, 84, 5048180
0.15, 0.98, 24.90, 24.31, 26, 84, 5060008
0.15, 0.98, 24.84, 24.26, 26, 84, 5071848
0.16, 0.98, 24.98, 24.39, 26, 84, 5083672
0.16, 0.98, 24.98, 24.39, 26, 84, 5095508
0.16, 0.98, 24.92, 24.34, 26, 84, 5107332
0.16, 0.98, 24.87, 24.29, 26, 84, 5119184
0.16, 1.30, 24.95, 32.49, 26, 85, 5130992
0.16, 0.98, 24.95, 24.36, 26, 84, 5142828
0.16, 0.98, 24.84, 24.26, 26, 84, 5154652
0.16, 0.98, 24.87, 24.29, 26, 84, 5166484
0.16, 0.98, 24.90, 24.31, 26, 84, 5178316
0.16, 1.30, 24.95, 32.49, 26, 84, 5190144
0.16, 0.98, 24.95, 24.36, 26, 84, 5201980
0.16, 0.98, 24.95, 24.36, 26, 84, 5213804
0.16, 0.98, 24.90, 24.31, 26, 84, 5225644
0.16, 0.98, 24.95, 24.36, 26, 84, 5237472
0.16, 0.98, 24.95, 24.36, 27, 84, 5249308
0.16, 1.30, 24.95, 32.49, 27, 84, 5261132
0.16, 0.98, 24.98, 24.39, 27, 84, 5272960
0.16, 1.30, 24.90, 32.42, 27, 84, 5284796
0.17, 1.30, 24.90, 32.42, 27, 84, 5296624
0.17, 1.30, 24.90, 32.42, 27, 84, 5308460
0.18, 1.30, 24.92, 32.45, 27, 84, 5320300
0.18, 0.98, 24.90, 24.31, 27, 84, 5332116
0.18, 0.98, 24.92, 24.34, 27, 84, 5343944
0.18, 0.98, 24.98, 24.39, 27, 84, 5355776
0.18, 1.30, 24.92, 32.45, 27, 84, 5367604
0.18, 0.98, 24.95, 24.36, 27, 84, 5379432
0.18, 1.30, 24.92, 32.45, 27, 84, 5391260
0.18, 1.30, 24.87, 32.38, 27, 84, 5403092
0.18, 1.30, 24.92, 32.45, 27, 84, 5414924
0.18, 1.30, 24.84, 32.35, 27, 84, 5426752
0.18, 0.98, 24.90, 24.31, 27, 84, 5438584
0.18, 0.98, 24.90, 24.31, 28, 84, 5450408
0.18, 0.98, 24.95, 24.36, 28, 84, 5462244
0.18, 1.63, 24.92, 40.56, 28, 84, 5474068
0.18, 1.30, 24.98, 32.52, 28, 84, 5485900
0.19, 1.63, 24.92, 40.56, 28, 84, 5497728
0.19, 1.30, 24.84, 32.35, 28, 84, 5509556
0.20, 1.30, 24.87, 32.38, 28, 84, 5521392
0.20, 1.30, 24.95, 32.49, 28, 84, 5533220
0.20, 1.30, 24.84, 32.35, 28, 84, 5545056
0.20, 1.30, 24.90, 32.42, 28, 84, 5556880
